,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
10,0.48203128576278687,0.942908763885498,5.321094249666203e-07,0.5377317070960999,0.9037695527076721,-0.035992883145809174,0.5719189643859863,0.8186609148979187,-0.05117153748869896,0.5290743708610535,0.7439379096031189,-0.06334859132766724,0.4808449149131775,0.703305184841156,-0.074294313788414,0.5789313912391663,0.6804784536361694,-0.02361374720931053,0.6153455972671509,0.5783330202102661,-0.045660726726055145,0.6317524909973145,0.5103877782821655,-0.06446155905723572,0.6418856382369995,0.4521001875400543,-0.07898549735546112,0.5334511995315552,0.6573421955108643,-0.024724064394831657,0.5544984340667725,0.5355163812637329,-0.04348144680261612,0.5638999342918396,0.45884642004966736,-0.06301280111074448,0.5685473680496216,0.39685994386672974,-0.0770680233836174,0.492042601108551,0.6652012467384338,-0.030823787674307823,0.4934236407279968,0.5517523884773254,-0.05174184590578079,0.49946123361587524,0.4773237109184265,-0.07232722640037537,0.5027871131896973,0.4164787828922272,-0.08631939440965652,0.45040953159332275,0.6965123414993286,-0.040491390973329544,0.44057905673980713,0.6135067343711853,-0.0613107793033123,0.43515875935554504,0.5531306862831116,-0.07477712631225586,0.4308423399925232,0.4966154396533966,-0.08389897644519806,4
11,0.4819680154323578,0.9425220489501953,5.325628649188729e-07,0.5375523567199707,0.903263509273529,-0.036077577620744705,0.5721616148948669,0.8184499144554138,-0.05140763148665428,0.52944016456604,0.7438473105430603,-0.0637722760438919,0.48091524839401245,0.7034688591957092,-0.07489945739507675,0.5791389346122742,0.6803231835365295,-0.023573728278279305,0.6154065132141113,0.5782055854797363,-0.0456797294318676,0.631851315498352,0.5103131532669067,-0.06457126140594482,0.6420956254005432,0.45202523469924927,-0.07915401458740234,0.5336658954620361,0.6571110486984253,-0.024684930220246315,0.5548002123832703,0.5353471040725708,-0.043391335755586624,0.5639890432357788,0.4587170481681824,-0.06295692175626755,0.5684847235679626,0.39665067195892334,-0.07707881927490234,0.49222850799560547,0.6648790836334229,-0.030803920701146126,0.4937722384929657,0.5513461232185364,-0.05160703882575035,0.4995526969432831,0.47718557715415955,-0.07210834324359894,0.5025959014892578,0.4165497422218323,-0.08609216660261154,0.4505322575569153,0.6961779594421387,-0.04051974415779114,0.44095274806022644,0.6133418679237366,-0.061162080615758896,0.43548205494880676,0.5530579090118408,-0.07449474930763245,0.4310317933559418,0.4966241121292114,-0.08357349038124084,4
12,0.4815053641796112,0.9418423771858215,5.435102821138571e-07,0.5373467206954956,0.9039524793624878,-0.03705364093184471,0.571242094039917,0.8193479180335999,-0.05255839228630066,0.5284700393676758,0.7441054582595825,-0.06480097025632858,0.47996020317077637,0.7034331560134888,-0.07573875784873962,0.5786716938018799,0.6807358860969543,-0.02451937645673752,0.615612268447876,0.5780883431434631,-0.04644056037068367,0.6321696043014526,0.5097970962524414,-0.06511788070201874,0.642385721206665,0.4512734115123749,-0.07951723039150238,0.5331233143806458,0.6572815179824829,-0.024854106828570366,0.555027425289154,0.5355067849159241,-0.04335480183362961,0.5643557906150818,0.4586849510669708,-0.06274925172328949,0.5688762664794922,0.39662981033325195,-0.07675881683826447,0.4915129840373993,0.6645383238792419,-0.03021269477903843,0.4936829209327698,0.5513153076171875,-0.05070247873663902,0.4998670220375061,0.47684556245803833,-0.07122310996055603,0.5031024217605591,0.4162740111351013,-0.08526498824357986,0.44981199502944946,0.6951113343238831,-0.03923339024186134,0.4403006136417389,0.6123157739639282,-0.0596681609749794,0.43527644872665405,0.5521330833435059,-0.07305297255516052,0.431363582611084,0.4959492087364197,-0.08217848092317581,4
13,0.4807165563106537,0.9400497674942017,5.321134608493594e-07,0.5366040468215942,0.9012134671211243,-0.03603939712047577,0.5712557435035706,0.8170737028121948,-0.05117467790842056,0.5284437537193298,0.7425888180732727,-0.06318364292383194,0.4803788959980011,0.7024656534194946,-0.07391884922981262,0.5783888697624207,0.6789025664329529,-0.023944132030010223,0.6153586506843567,0.576847493648529,-0.04581717774271965,0.6319274306297302,0.5090649127960205,-0.06439243257045746,0.6421481370925903,0.4511476159095764,-0.07867993414402008,0.5330193042755127,0.6555281281471252,-0.024751095101237297,0.554600179195404,0.5340782403945923,-0.04320467635989189,0.564003050327301,0.4579433500766754,-0.0623772069811821,0.5686143040657043,0.39690980315208435,-0.07617131620645523,0.49164918065071106,0.6629921793937683,-0.030511707067489624,0.49330562353134155,0.5504162311553955,-0.05099129304289818,0.49911168217658997,0.4757257401943207,-0.0713314488530159,0.5021823644638062,0.4149133265018463,-0.08521869778633118,0.45004019141197205,0.6937995553016663,-0.039846234023571014,0.44058334827423096,0.6117582321166992,-0.060264915227890015,0.4352409541606903,0.5516496896743774,-0.07350020110607147,0.4308108389377594,0.4954102635383606,-0.08248208463191986,4
14,0.4799986183643341,0.9374618530273438,5.371713882595941e-07,0.5358991622924805,0.8974636793136597,-0.03548304736614227,0.5703229904174805,0.8123687505722046,-0.05032810941338539,0.527158260345459,0.73822021484375,-0.06242299824953079,0.47912833094596863,0.6988841891288757,-0.07326678931713104,0.5772708654403687,0.6753302216529846,-0.021816542372107506,0.6133922338485718,0.5733938217163086,-0.04304219409823418,0.6301966309547424,0.5062046647071838,-0.061476387083530426,0.640933632850647,0.4489167332649231,-0.07590434700250626,0.5321369767189026,0.6518293619155884,-0.023092787712812424,0.5527884364128113,0.5313102602958679,-0.041133422404527664,0.5618525147438049,0.4550964832305908,-0.06053721904754639,0.5665839314460754,0.3938260078430176,-0.0747610554099083,0.4907613694667816,0.6587665677070618,-0.0294931773096323,0.49275726079940796,0.5443776249885559,-0.0501435212790966,0.49825310707092285,0.46994686126708984,-0.07157734781503677,0.5008342266082764,0.4097875654697418,-0.08640813827514648,0.4493322968482971,0.6893702149391174,-0.03944399207830429,0.43948662281036377,0.6083452701568604,-0.060797326266765594,0.433132529258728,0.5487053394317627,-0.07535180449485779,0.4273543953895569,0.49297940731048584,-0.08538036048412323,4
15,0.47989460825920105,0.9360949993133545,5.487165708473185e-07,0.5356078743934631,0.8970821499824524,-0.037398602813482285,0.569466233253479,0.8124067187309265,-0.05342424288392067,0.526441752910614,0.7374870777130127,-0.06624412536621094,0.4783242344856262,0.6963463425636292,-0.07767132669687271,0.5769328474998474,0.6742753982543945,-0.02447132207453251,0.6137571334838867,0.5723973512649536,-0.04658457264304161,0.6304115056991577,0.5046747922897339,-0.06538454443216324,0.6402955651283264,0.44674259424209595,-0.07995403558015823,0.5313348770141602,0.650902509689331,-0.025136258453130722,0.5526746511459351,0.5296338796615601,-0.04409998655319214,0.5618255138397217,0.45348691940307617,-0.0638749822974205,0.5660220384597778,0.3913972079753876,-0.07823041081428528,0.4895819425582886,0.6580422520637512,-0.03098268248140812,0.49129030108451843,0.5454240441322327,-0.05238422006368637,0.4977312982082367,0.47150933742523193,-0.0736980065703392,0.5008386373519897,0.4114707410335541,-0.08826272934675217,0.44755953550338745,0.6885102391242981,-0.04051249846816063,0.4377368092536926,0.6060792207717896,-0.06194285303354263,0.43189939856529236,0.5462527275085449,-0.07612507045269012,0.4266137182712555,0.49050313234329224,-0.08584567904472351,4
16,0.48024871945381165,0.935880720615387,5.331542070052819e-07,0.5355149507522583,0.8956520557403564,-0.036237265914678574,0.5696614384651184,0.8108305931091309,-0.05137065052986145,0.5264336466789246,0.7369914054870605,-0.06355518847703934,0.47794991731643677,0.6976404786109924,-0.07446501404047012,0.5767537355422974,0.6735396981239319,-0.022349072620272636,0.6135504841804504,0.5718698501586914,-0.04381114989519119,0.6300655603408813,0.5045610666275024,-0.06268223375082016,0.6403100490570068,0.4464278817176819,-0.07746350020170212,0.5313039422035217,0.6500117182731628,-0.023530272766947746,0.5518474578857422,0.5290094614028931,-0.041857898235321045,0.5613756775856018,0.4526463747024536,-0.06188007816672325,0.5662244558334351,0.3901427984237671,-0.07655904442071915,0.49022674560546875,0.6575592160224915,-0.02979152649641037,0.4921202063560486,0.5463488101959229,-0.05048761144280434,0.49872976541519165,0.4722915291786194,-0.07172606885433197,0.5021696090698242,0.41167303919792175,-0.0863737165927887,0.44921621680259705,0.6887646913528442,-0.039697904139757156,0.43960195779800415,0.6080122590065002,-0.060311492532491684,0.4341447949409485,0.5484441518783569,-0.07398154586553574,0.42912739515304565,0.4929869771003723,-0.08346719294786453,4
17,0.4805487096309662,0.9349164962768555,5.357558734431223e-07,0.5357102155685425,0.8947206139564514,-0.03718406334519386,0.5697776675224304,0.8108278512954712,-0.053272753953933716,0.527066707611084,0.7368809580802917,-0.06629485636949539,0.4794113039970398,0.6953077912330627,-0.07799656689167023,0.5769640803337097,0.6737751364707947,-0.02413910999894142,0.613598644733429,0.5717685222625732,-0.046517692506313324,0.6299944519996643,0.5042612552642822,-0.06581087410449982,0.6402777433395386,0.44610273838043213,-0.08077956736087799,0.5316091775894165,0.6504595875740051,-0.025080667808651924,0.5524035096168518,0.529127299785614,-0.04439986124634743,0.5616593360900879,0.4527322053909302,-0.06492254137992859,0.5664631724357605,0.38990023732185364,-0.07991690933704376,0.490349143743515,0.6577526926994324,-0.031160132959485054,0.4923044741153717,0.5457301139831543,-0.052637893706560135,0.49910882115364075,0.47192132472991943,-0.07421067357063293,0.5029175877571106,0.4116278886795044,-0.08904427289962769,0.44904884696006775,0.6885026693344116,-0.04092630743980408,0.43916353583335876,0.6063766479492188,-0.062135618180036545,0.4336642026901245,0.5462630391120911,-0.07627563923597336,0.4289354681968689,0.4902089834213257,-0.08609277009963989,4
18,0.4798145890235901,0.9346508979797363,5.251056336419424e-07,0.5356509685516357,0.8944293260574341,-0.0348166897892952,0.5698304176330566,0.8099765181541443,-0.04960332438349724,0.5274485945701599,0.7359150648117065,-0.06165559962391853,0.47944772243499756,0.6959251761436462,-0.07252728939056396,0.576711118221283,0.6731678247451782,-0.02226812019944191,0.613788366317749,0.5712827444076538,-0.04390924423933029,0.6302096843719482,0.5038444399833679,-0.06248357519507408,0.6403881311416626,0.4460544288158417,-0.07680550217628479,0.531424880027771,0.65030437707901,-0.023937363177537918,0.5525084733963013,0.5287222266197205,-0.042445965111255646,0.5620770454406738,0.4519883990287781,-0.06179500371217728,0.5668026208877563,0.39019474387168884,-0.07571884989738464,0.49042388796806335,0.6582279205322266,-0.030519580468535423,0.49227920174598694,0.5460141897201538,-0.051165539771318436,0.4989333748817444,0.47187405824661255,-0.07145804911851883,0.5025317072868347,0.4116479456424713,-0.08522774279117584,0.44927895069122314,0.6895299553871155,-0.04058609902858734,0.4393464922904968,0.6073561906814575,-0.06100374087691307,0.4339948296546936,0.547237753868103,-0.07397574186325073,0.42927783727645874,0.49156463146209717,-0.08275376260280609,4
19,0.48086869716644287,0.9341384172439575,5.385973054217175e-07,0.5359777212142944,0.8936049938201904,-0.03549526631832123,0.5698039531707764,0.8090314865112305,-0.0507318489253521,0.527237057685852,0.735319972038269,-0.06312234699726105,0.47918421030044556,0.6953942775726318,-0.07417314499616623,0.576750636100769,0.6718631386756897,-0.022787470370531082,0.6141722798347473,0.5702600479125977,-0.044484250247478485,0.6307145357131958,0.5028123259544373,-0.0629243552684784,0.6406946182250977,0.445232093334198,-0.0771036222577095,0.5315777659416199,0.6489590406417847,-0.024253828451037407,0.55302494764328,0.5274630784988403,-0.04283434525132179,0.5623016357421875,0.4508485794067383,-0.062041450291872025,0.5664944648742676,0.3890719711780548,-0.07582126557826996,0.49042975902557373,0.6566243767738342,-0.030734430998563766,0.4919801354408264,0.5441253185272217,-0.0514262318611145,0.4983766973018646,0.470253050327301,-0.0716080591082573,0.5016694664955139,0.4101319909095764,-0.08526396751403809,0.4490983486175537,0.687507152557373,-0.04077666997909546,0.4387795925140381,0.6045815944671631,-0.06115204468369484,0.43315309286117554,0.5445531606674194,-0.07404433935880661,0.42839041352272034,0.48877933621406555,-0.08276251703500748,4
20,0.4792054295539856,0.9317153692245483,5.311844688549172e-07,0.5353290438652039,0.8919148445129395,-0.03546078875660896,0.5695123672485352,0.8058435916900635,-0.04953256994485855,0.5265985131263733,0.7308830618858337,-0.06063515692949295,0.4784068465232849,0.6925326585769653,-0.07030104100704193,0.5763089656829834,0.6698305010795593,-0.020681777969002724,0.613637387752533,0.568163275718689,-0.041033439338207245,0.6300008893013,0.5008161067962646,-0.05886155739426613,0.6399250030517578,0.4430948495864868,-0.07281704246997833,0.5310777425765991,0.6463241577148438,-0.021552715450525284,0.5518293976783752,0.525413990020752,-0.038823775947093964,0.5613729953765869,0.4492918848991394,-0.057611241936683655,0.5660884380340576,0.3880022466182709,-0.0712142288684845,0.4900345504283905,0.6535418629646301,-0.027501029893755913,0.49132028222084045,0.5423431396484375,-0.04721986502408981,0.49831634759902954,0.46892714500427246,-0.06738219410181046,0.5023360252380371,0.40925565361976624,-0.08116074651479721,0.44893014430999756,0.6836804747581482,-0.03705710172653198,0.4386167526245117,0.6027244329452515,-0.05678977817296982,0.43350473046302795,0.5436865091323853,-0.06967607140541077,0.42930757999420166,0.4888114631175995,-0.07848992943763733,4
21,0.48003870248794556,0.9294954538345337,5.481355174197233e-07,0.5356214642524719,0.889641284942627,-0.03735567256808281,0.5696080327033997,0.8049973845481873,-0.05309318006038666,0.5260761380195618,0.7301734685897827,-0.06556164473295212,0.47796836495399475,0.6901518702507019,-0.07657664269208908,0.5763720870018005,0.6685972809791565,-0.024011317640542984,0.6140131950378418,0.566730260848999,-0.04581577330827713,0.6302751302719116,0.49916839599609375,-0.06446924060583115,0.6401097774505615,0.44118037819862366,-0.07888500392436981,0.5310602784156799,0.6451445817947388,-0.02441059611737728,0.5525268912315369,0.5240071415901184,-0.043038249015808105,0.5621256828308105,0.44787973165512085,-0.06250147521495819,0.5670171976089478,0.38628995418548584,-0.07652183622121811,0.4899401366710663,0.6524205207824707,-0.02996414341032505,0.4916497468948364,0.5409871935844421,-0.050665635615587234,0.4988032877445221,0.4674198031425476,-0.07121554762125015,0.5030395984649658,0.4075523316860199,-0.08522315323352814,0.4488770365715027,0.6829553842544556,-0.039259061217308044,0.43896612524986267,0.6019619107246399,-0.059570346027612686,0.43388450145721436,0.5426499843597412,-0.07274327427148819,0.42962220311164856,0.48732829093933105,-0.081768698990345,4
22,0.48046058416366577,0.9317948818206787,5.269583311928727e-07,0.5357155799865723,0.890119194984436,-0.03521425276994705,0.5701432824134827,0.8037911057472229,-0.04996952414512634,0.5267197489738464,0.7292551398277283,-0.06187544763088226,0.478037565946579,0.6895633339881897,-0.07243851572275162,0.5767521858215332,0.6687743067741394,-0.022140340879559517,0.6135857701301575,0.5665833353996277,-0.04338687285780907,0.6296799778938293,0.49911344051361084,-0.0615728422999382,0.6393479108810425,0.44150054454803467,-0.07565315812826157,0.5315067172050476,0.6452229022979736,-0.023580685257911682,0.5522245764732361,0.5238503813743591,-0.04170852527022362,0.5616520643234253,0.4473797082901001,-0.06061709672212601,0.5662412047386169,0.3858252465724945,-0.07418373227119446,0.4906938970088959,0.6527618765830994,-0.0299863088876009,0.49257075786590576,0.540704607963562,-0.05025998130440712,0.4992847442626953,0.46739113330841064,-0.07003103941679001,0.5029201507568359,0.40760308504104614,-0.08343711495399475,0.44960418343544006,0.6842098832130432,-0.03995085507631302,0.4390903115272522,0.6031875014305115,-0.06004701927304268,0.4335838258266449,0.5435999631881714,-0.07266363501548767,0.42875322699546814,0.48821061849594116,-0.08115500211715698,4
