,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
10,0.43752625584602356,0.8737107515335083,4.796169719156751e-07,0.5082454681396484,0.8271921277046204,-0.03412655368447304,0.5611069202423096,0.7431211471557617,-0.0448969267308712,0.5899865031242371,0.6645522117614746,-0.05338245630264282,0.6100273132324219,0.5976868867874146,-0.06035260111093521,0.5037820935249329,0.6022430658340454,-0.012879939749836922,0.5236060619354248,0.5053062438964844,-0.030015302821993828,0.5311654210090637,0.44046321511268616,-0.04698188602924347,0.5348676443099976,0.38351860642433167,-0.06022801250219345,0.4612779915332794,0.5910346508026123,-0.011857293546199799,0.4667331576347351,0.4845907688140869,-0.027185874059796333,0.4680330157279968,0.41110384464263916,-0.044645246118307114,0.4674486517906189,0.34797731041908264,-0.058151014149188995,0.4206463098526001,0.6027805805206299,-0.016466088593006134,0.4179869592189789,0.5013243556022644,-0.03519953042268753,0.4206176996231079,0.43285173177719116,-0.05226246267557144,0.4244515597820282,0.37221425771713257,-0.06414075195789337,0.38018998503685,0.6323440670967102,-0.024813206866383553,0.35648080706596375,0.5551819205284119,-0.04603445157408714,0.34409400820732117,0.49987393617630005,-0.05889316648244858,0.33688679337501526,0.4464980959892273,-0.06686822324991226,5
11,0.4378780722618103,0.8738105297088623,4.710229859483661e-07,0.5084981918334961,0.8274881839752197,-0.0329415537416935,0.5608260631561279,0.7426532506942749,-0.0428488589823246,0.5892947316169739,0.6640560626983643,-0.050561100244522095,0.6089763641357422,0.5981698036193848,-0.056770648807287216,0.5034065246582031,0.6016690731048584,-0.010997883975505829,0.5240010619163513,0.5051347017288208,-0.027213679626584053,0.5320531129837036,0.44054025411605835,-0.04363169148564339,0.5359683632850647,0.384654700756073,-0.056474726647138596,0.4610367715358734,0.5904034376144409,-0.01023140549659729,0.4669041037559509,0.4835512042045593,-0.024599581956863403,0.46893933415412903,0.41061633825302124,-0.041507504880428314,0.46891340613365173,0.34847554564476013,-0.0545775443315506,0.42063480615615845,0.6023091673851013,-0.01499585248529911,0.418138325214386,0.4997381567955017,-0.032980259507894516,0.4209936261177063,0.4310048222541809,-0.049700114876031876,0.42495957016944885,0.37071970105171204,-0.06135182082653046,0.3802727460861206,0.6325342655181885,-0.023360254243016243,0.3562309741973877,0.5549228191375732,-0.04394963011145592,0.3438606262207031,0.49914491176605225,-0.05636214464902878,0.3366677761077881,0.44563597440719604,-0.06401536613702774,5
12,0.43621373176574707,0.8701972961425781,4.922325160805485e-07,0.5057266354560852,0.8237994909286499,-0.03417809680104256,0.5592828392982483,0.7392794489860535,-0.04512352496385574,0.5893145799636841,0.6604610085487366,-0.05368490889668465,0.6093536615371704,0.593392550945282,-0.06062939390540123,0.5018529295921326,0.5984612107276917,-0.013046616688370705,0.5221070647239685,0.5009077787399292,-0.030012475326657295,0.5295009613037109,0.4355568587779999,-0.0467880554497242,0.5328208208084106,0.3785324692726135,-0.05983300879597664,0.46021369099617004,0.5868768095970154,-0.01201343908905983,0.4662819504737854,0.4792349934577942,-0.027040787041187286,0.4676210880279541,0.40487778186798096,-0.044142793864011765,0.4669038951396942,0.3420097827911377,-0.057327885180711746,0.41994524002075195,0.5983405113220215,-0.01658727042376995,0.41823792457580566,0.4952435791492462,-0.03500382602214813,0.421019047498703,0.4265841841697693,-0.051627691835165024,0.42496147751808167,0.3666606843471527,-0.06316637247800827,0.379075825214386,0.6278398633003235,-0.02489064261317253,0.3556288182735443,0.5503255724906921,-0.04573894664645195,0.34313157200813293,0.49521404504776,-0.05812111869454384,0.335679292678833,0.44224488735198975,-0.06570778042078018,5
13,0.4353148341178894,0.8647578358650208,4.880430424236692e-07,0.5042547583580017,0.818276584148407,-0.03494947776198387,0.5580831170082092,0.7335034608840942,-0.046708621084690094,0.5882672071456909,0.6546563506126404,-0.05605608597397804,0.6087119579315186,0.5876301527023315,-0.06398915499448776,0.500919759273529,0.5939382910728455,-0.01596446894109249,0.5205685496330261,0.4958430230617523,-0.03474627435207367,0.5279415845870972,0.4301126003265381,-0.05267014726996422,0.5312692523002625,0.37190017104148865,-0.06644778698682785,0.45911216735839844,0.5827698111534119,-0.015157570131123066,0.46527525782585144,0.474852979183197,-0.03193453699350357,0.4664956033229828,0.4005003869533539,-0.0499134436249733,0.46563488245010376,0.33707016706466675,-0.0636853575706482,0.41875922679901123,0.5947981476783752,-0.019926203414797783,0.416464626789093,0.492022305727005,-0.039522912353277206,0.4187622666358948,0.42382586002349854,-0.05631916597485542,0.4221918284893036,0.36378592252731323,-0.06791158765554428,0.3776436448097229,0.6251529455184937,-0.028513779863715172,0.3543328642845154,0.5472542643547058,-0.050138041377067566,0.3417056202888489,0.4917103350162506,-0.06278177350759506,0.333820641040802,0.4379781484603882,-0.0705457255244255,5
14,0.43439170718193054,0.8510512709617615,5.107362426315376e-07,0.5010470747947693,0.8035484552383423,-0.03204432874917984,0.5551748871803284,0.7157131433486938,-0.04195621609687805,0.5875635743141174,0.637130081653595,-0.04993698000907898,0.6069140434265137,0.572041928768158,-0.05661474168300629,0.4967356324195862,0.5806362628936768,-0.013965075835585594,0.5168966054916382,0.48136162757873535,-0.03092791885137558,0.5243110656738281,0.41581833362579346,-0.047106821089982986,0.5282459259033203,0.35900598764419556,-0.05969749018549919,0.45449674129486084,0.570271909236908,-0.014104307629168034,0.4590030014514923,0.4604034721851349,-0.029550787061452866,0.4604516923427582,0.38456523418426514,-0.04647457227110863,0.4603704512119293,0.32145145535469055,-0.05950160324573517,0.41411954164505005,0.5826910734176636,-0.019507819786667824,0.41189196705818176,0.47684139013290405,-0.03792493790388107,0.41247284412384033,0.4086377024650574,-0.05447692796587944,0.4146915376186371,0.34907808899879456,-0.06595151871442795,0.37324589490890503,0.6140683889389038,-0.028433451429009438,0.3501420021057129,0.5359809994697571,-0.04967179521918297,0.3361196517944336,0.4809764623641968,-0.06248176842927933,0.326845645904541,0.4271031618118286,-0.07027997821569443,5
15,0.43353667855262756,0.8428163528442383,4.964124400430592e-07,0.5009815692901611,0.7953206896781921,-0.03282446041703224,0.5545651316642761,0.7088287472724915,-0.04398360848426819,0.585442304611206,0.6306833624839783,-0.05313696339726448,0.6043620705604553,0.5642613768577576,-0.06100654602050781,0.494878888130188,0.5717005133628845,-0.01602698490023613,0.514298677444458,0.473094642162323,-0.03501307591795921,0.5220656991004944,0.40723317861557007,-0.052774038165807724,0.5263320803642273,0.349609375,-0.06632476300001144,0.45263126492500305,0.5616582632064819,-0.016085263341665268,0.4578515291213989,0.4536667466163635,-0.03309542313218117,0.459379106760025,0.37881165742874146,-0.05095842108130455,0.45939353108406067,0.31511515378952026,-0.06464666873216629,0.41238176822662354,0.5745317935943604,-0.021416381001472473,0.40835094451904297,0.47089895606040955,-0.04073094204068184,0.4100944399833679,0.40341952443122864,-0.057015955448150635,0.4134496748447418,0.34409642219543457,-0.06828213483095169,0.3718711733818054,0.6063772439956665,-0.030387472361326218,0.347426176071167,0.528794527053833,-0.051767587661743164,0.3333197236061096,0.473482221364975,-0.06419150531291962,0.32368528842926025,0.41950303316116333,-0.0717596560716629,5
16,0.43325406312942505,0.8330322504043579,4.969749625161057e-07,0.5009257793426514,0.7851710915565491,-0.03145446255803108,0.554599404335022,0.6981604099273682,-0.04175063222646713,0.584809422492981,0.6191226243972778,-0.050167251378297806,0.6039853692054749,0.553567111492157,-0.05743386223912239,0.4938142001628876,0.5623880624771118,-0.014275451190769672,0.5128152370452881,0.46406763792037964,-0.031885452568531036,0.5198259949684143,0.39843225479125977,-0.04866287484765053,0.5233970284461975,0.34144192934036255,-0.061596862971782684,0.45153307914733887,0.5530290007591248,-0.014569235034286976,0.456613153219223,0.4451223909854889,-0.030691156163811684,0.4581244885921478,0.36986711621284485,-0.04817970097064972,0.4580799639225006,0.30663394927978516,-0.061609525233507156,0.4111877679824829,0.5659836530685425,-0.019975468516349792,0.40700188279151917,0.46172523498535156,-0.03892366960644722,0.408091276884079,0.39501070976257324,-0.05537194013595581,0.4110361933708191,0.3375053405761719,-0.0666576474905014,0.3704456388950348,0.5972827076911926,-0.028804033994674683,0.3451596796512604,0.519239068031311,-0.04999614506959915,0.33057233691215515,0.4639734625816345,-0.06252024322748184,0.3208787441253662,0.4103497266769409,-0.07013106346130371,5
17,0.43236133456230164,0.8319180607795715,4.806535116586019e-07,0.5009669661521912,0.7835433483123779,-0.03228134289383888,0.5538291931152344,0.6987888813018799,-0.043011922389268875,0.5826680660247803,0.6205683350563049,-0.05168600007891655,0.6007073521614075,0.5536615252494812,-0.059232864528894424,0.4937784969806671,0.5609436631202698,-0.014280919916927814,0.5123059749603271,0.4641735553741455,-0.03212270513176918,0.5198074579238892,0.3999066948890686,-0.049294523894786835,0.5235480070114136,0.3440525233745575,-0.06242069602012634,0.4514194428920746,0.5508939027786255,-0.014423406682908535,0.45677268505096436,0.4421464800834656,-0.030016006901860237,0.458614706993103,0.3692932724952698,-0.04703003168106079,0.4585679769515991,0.30789902806282043,-0.06000564247369766,0.41117846965789795,0.5641077160835266,-0.019829649478197098,0.4068273901939392,0.45983487367630005,-0.038547173142433167,0.4087715744972229,0.39244896173477173,-0.05459849163889885,0.4123821556568146,0.3339051902294159,-0.0656781792640686,0.37076759338378906,0.5962891578674316,-0.02874225564301014,0.3449757695198059,0.5197567939758301,-0.04965648055076599,0.3309635519981384,0.46513280272483826,-0.06151265278458595,0.32181984186172485,0.4120038151741028,-0.06869129836559296,5
18,0.43366706371307373,0.8222234845161438,4.968092071067076e-07,0.5012854337692261,0.7734464406967163,-0.03210260719060898,0.5547255873680115,0.6865400075912476,-0.043184638023376465,0.5844189524650574,0.6073331832885742,-0.052231598645448685,0.6043072938919067,0.5417370796203613,-0.060118623077869415,0.4940400719642639,0.550460934638977,-0.016020392999053,0.5119615793228149,0.451982319355011,-0.0345500186085701,0.5185718536376953,0.3859860301017761,-0.051893848925828934,0.5217703580856323,0.3292434513568878,-0.0650574117898941,0.45133689045906067,0.5411379337310791,-0.016282130032777786,0.4554862678050995,0.43236374855041504,-0.03306306526064873,0.45653092861175537,0.3574514389038086,-0.050758618861436844,0.45610910654067993,0.2949278652667999,-0.0642077699303627,0.41053253412246704,0.5542801022529602,-0.02160663530230522,0.40580055117607117,0.4492380619049072,-0.0409187451004982,0.40638747811317444,0.3822389543056488,-0.057252440601587296,0.40904733538627625,0.32482248544692993,-0.06840664893388748,0.36922404170036316,0.5861126780509949,-0.03036055900156498,0.3438605070114136,0.5079835653305054,-0.051607273519039154,0.3293665647506714,0.45315608382225037,-0.06377293169498444,0.3196137845516205,0.40037065744400024,-0.07103043794631958,5
19,0.4352220892906189,0.808711051940918,5.025707991990203e-07,0.5024275183677673,0.7597532272338867,-0.03187962993979454,0.5557653903961182,0.6730642318725586,-0.04331568628549576,0.585809588432312,0.5946744680404663,-0.05274168774485588,0.6067750453948975,0.5301694273948669,-0.0611482672393322,0.49463680386543274,0.538192868232727,-0.018071448430418968,0.5113507509231567,0.43859803676605225,-0.037293754518032074,0.5177744626998901,0.372426301240921,-0.054657429456710815,0.5213545560836792,0.31549814343452454,-0.0677700936794281,0.4517216086387634,0.5294325947761536,-0.018604258075356483,0.4538114666938782,0.4194299578666687,-0.036250993609428406,0.4538733661174774,0.34358400106430054,-0.05427050590515137,0.45295199751853943,0.27981799840927124,-0.06792713701725006,0.41086241602897644,0.5432611107826233,-0.024009866639971733,0.4049873352050781,0.43772679567337036,-0.044159185141325,0.40460625290870667,0.3705475926399231,-0.06080082058906555,0.40669071674346924,0.3126889765262604,-0.07205461710691452,0.36961209774017334,0.5755231380462646,-0.03273540735244751,0.3437097370624542,0.49691522121429443,-0.05470893904566765,0.3288041353225708,0.44164809584617615,-0.06729861348867416,0.31873559951782227,0.388083279132843,-0.07479526847600937,5
20,0.4347131550312042,0.8056416511535645,4.7485906407018774e-07,0.5026882886886597,0.7564096450805664,-0.03245321288704872,0.5554593205451965,0.6722092032432556,-0.04395609349012375,0.5833898782730103,0.594038188457489,-0.05334963649511337,0.6019884943962097,0.5275478959083557,-0.06177336722612381,0.4943884611129761,0.5366830229759216,-0.0176094938069582,0.5119566917419434,0.4390771985054016,-0.03698298707604408,0.5188378691673279,0.3741415739059448,-0.05468699336051941,0.5222407579421997,0.31795045733451843,-0.06795226037502289,0.45121926069259644,0.5272087454795837,-0.018159501254558563,0.45454853773117065,0.41628962755203247,-0.035227008163928986,0.4554116427898407,0.3426540493965149,-0.05253534018993378,0.4545458257198334,0.2805168628692627,-0.06550969928503036,0.41084417700767517,0.5411268472671509,-0.02376467175781727,0.4042723774909973,0.4369039535522461,-0.04354895278811455,0.4050038158893585,0.36880427598953247,-0.059504006057977676,0.4076245129108429,0.3096073567867279,-0.07030405104160309,0.37061041593551636,0.5741995573043823,-0.032815370708703995,0.3436284065246582,0.4972884953022003,-0.05425362288951874,0.32864248752593994,0.44244927167892456,-0.06591259688138962,0.3182600736618042,0.3891263008117676,-0.07281353324651718,5
21,0.4378567337989807,0.7954879999160767,4.939022346661659e-07,0.5039777159690857,0.745459258556366,-0.030850747600197792,0.555974006652832,0.6578861474990845,-0.042077600955963135,0.5854406952857971,0.5790930390357971,-0.05151835456490517,0.6068447828292847,0.5142737030982971,-0.059960171580314636,0.49447038769721985,0.5236084461212158,-0.01700598932802677,0.5109307765960693,0.4239009618759155,-0.03598904609680176,0.5170624256134033,0.35738348960876465,-0.05317411944270134,0.5200578570365906,0.30056560039520264,-0.06620549410581589,0.45146581530570984,0.5153993964195251,-0.018143190070986748,0.45345592498779297,0.4049127697944641,-0.035457585006952286,0.4530979096889496,0.32900160551071167,-0.05288874730467796,0.4512225389480591,0.26559579372406006,-0.0660090446472168,0.41112184524536133,0.5298500657081604,-0.024159133434295654,0.4031413495540619,0.4249567985534668,-0.04385819658637047,0.40155112743377686,0.357269823551178,-0.05992778390645981,0.40230709314346313,0.2989892065525055,-0.07078811526298523,0.3710014820098877,0.5629475116729736,-0.03346657380461693,0.34322500228881836,0.48546719551086426,-0.055018480867147446,0.3272767663002014,0.4309753179550171,-0.06717797368764877,0.31639042496681213,0.3780125081539154,-0.07435493916273117,5
22,0.43914884328842163,0.7833528518676758,5.057417524767516e-07,0.5054001212120056,0.7327783107757568,-0.031393084675073624,0.5575252771377563,0.6461788415908813,-0.04324638843536377,0.58729088306427,0.5678176283836365,-0.053209174424409866,0.6099468469619751,0.5039794445037842,-0.06217426806688309,0.4955354928970337,0.5116966366767883,-0.018164178356528282,0.5120947360992432,0.4109591841697693,-0.03728470951318741,0.5180608630180359,0.3437344431877136,-0.05435868352651596,0.5207571387290955,0.28651899099349976,-0.06725038588047028,0.4523245096206665,0.5039842128753662,-0.018964802846312523,0.4536779224872589,0.39359423518180847,-0.03637729957699776,0.4524898827075958,0.31773558259010315,-0.05371960997581482,0.44994521141052246,0.25405195355415344,-0.06676678359508514,0.4118728041648865,0.5187943577766418,-0.0246050376445055,0.40315449237823486,0.4139423966407776,-0.044301025569438934,0.4011831283569336,0.34616634249687195,-0.060265518724918365,0.4020228087902069,0.2873653471469879,-0.07109162956476212,0.37147262692451477,0.5519394874572754,-0.033556077629327774,0.34331923723220825,0.4744127094745636,-0.05498349294066429,0.3275667726993561,0.41989943385124207,-0.06698241084814072,0.31710565090179443,0.36651527881622314,-0.07406000792980194,5
