,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
10,0.4295322299003601,0.6412333250045776,-1.3506483753644716e-07,0.4867629408836365,0.604835033416748,-0.019933871924877167,0.5241140723228455,0.5100280046463013,-0.023825598880648613,0.5012198686599731,0.44472551345825195,-0.027049604803323746,0.4548664689064026,0.4338906407356262,-0.02816363237798214,0.4929146468639374,0.40834784507751465,-0.01875823549926281,0.5029968619346619,0.2974929213523865,-0.0420878641307354,0.5085386633872986,0.24051333963871002,-0.053661949932575226,0.5081044435501099,0.1838129758834839,-0.06276319921016693,0.45306187868118286,0.42133650183677673,-0.02425025776028633,0.45718294382095337,0.3961102068424225,-0.059659309685230255,0.46625757217407227,0.4783526659011841,-0.06324908137321472,0.4660469889640808,0.4941181242465973,-0.058844275772571564,0.4177643060684204,0.44218170642852783,-0.032968707382678986,0.41635558009147644,0.42364272475242615,-0.07238422334194183,0.4349081218242645,0.5025184154510498,-0.06090078875422478,0.43928447365760803,0.5158948302268982,-0.04488161578774452,0.38319480419158936,0.4705859124660492,-0.043532390147447586,0.3854030966758728,0.45398810505867004,-0.06792963296175003,0.4067875146865845,0.5078040361404419,-0.05477495118975639,0.41072314977645874,0.5255727767944336,-0.039951685816049576,1
11,0.42835482954978943,0.653420090675354,-1.6751246789681318e-07,0.4841746687889099,0.6131367683410645,-0.019788064062595367,0.5214135050773621,0.5225986838340759,-0.023548549041152,0.4996325969696045,0.4633050560951233,-0.02648775652050972,0.45576053857803345,0.4511314928531647,-0.02813909389078617,0.4896630644798279,0.41906097531318665,-0.021035175770521164,0.5017034411430359,0.3058951497077942,-0.04311472550034523,0.5071290135383606,0.24595221877098083,-0.05608891695737839,0.5079087018966675,0.1893918514251709,-0.06616533547639847,0.4491887092590332,0.43458425998687744,-0.025891220197081566,0.45580628514289856,0.4091472923755646,-0.05886908248066902,0.4595127999782562,0.48782098293304443,-0.06434953212738037,0.45718517899513245,0.5122009515762329,-0.061948519200086594,0.4135739505290985,0.4558272659778595,-0.033481743186712265,0.4148467779159546,0.4335942268371582,-0.0703449621796608,0.4298372268676758,0.5107384324073792,-0.061766840517520905,0.43380406498908997,0.5324927568435669,-0.04800143092870712,0.37944403290748596,0.48493191599845886,-0.042848438024520874,0.3810197114944458,0.46085914969444275,-0.06669998914003372,0.4015534818172455,0.5133479237556458,-0.05465392768383026,0.4076230823993683,0.5388962030410767,-0.04035409539937973,1
12,0.42259782552719116,0.667224645614624,-1.7108789052144857e-07,0.4772644340991974,0.626025915145874,-0.02430570498108864,0.5161902904510498,0.5331118702888489,-0.028709905222058296,0.4877798557281494,0.475548654794693,-0.03128951042890549,0.4411860406398773,0.46705102920532227,-0.03130688518285751,0.484040766954422,0.42819762229919434,-0.020739173516631126,0.49542438983917236,0.318562775850296,-0.04334420710802078,0.5004540085792542,0.2621695399284363,-0.055449146777391434,0.5019651651382446,0.205057755112648,-0.065216563642025,0.44321781396865845,0.43740779161453247,-0.023823071271181107,0.45047318935394287,0.4332736134529114,-0.05548190698027611,0.4565270245075226,0.5140869617462158,-0.05968739464879036,0.4555063545703888,0.5257225632667542,-0.05695171654224396,0.4079255163669586,0.45653387904167175,-0.03075682558119297,0.4074138104915619,0.4592094421386719,-0.06685652583837509,0.4246538579463959,0.534141480922699,-0.05932427942752838,0.4297036826610565,0.5408057570457458,-0.04724849388003349,0.3742640018463135,0.48390811681747437,-0.040195345878601074,0.3745763897895813,0.4844687581062317,-0.06320834904909134,0.39548352360725403,0.536566436290741,-0.05287206918001175,0.40049636363983154,0.5503975749015808,-0.040365952998399734,1
13,0.42141830921173096,0.6729281544685364,-1.0672983563608796e-07,0.47700992226600647,0.6324282288551331,-0.02557089552283287,0.516194760799408,0.5401458740234375,-0.032396845519542694,0.48314380645751953,0.48316389322280884,-0.03763601556420326,0.4364515244960785,0.47156357765197754,-0.0405106320977211,0.4829182028770447,0.4342537820339203,-0.021946201100945473,0.4924459159374237,0.32274961471557617,-0.04538843780755997,0.49715349078178406,0.26484328508377075,-0.05754449591040611,0.49789249897003174,0.20854321122169495,-0.06707130372524261,0.44107675552368164,0.4453006684780121,-0.02547621540725231,0.44688737392425537,0.4330570697784424,-0.06116730347275734,0.45378348231315613,0.5138599872589111,-0.06707467138767242,0.45360925793647766,0.5294912457466125,-0.06396237760782242,0.4055091440677643,0.4658127427101135,-0.03270184248685837,0.4043218195438385,0.4619291424751282,-0.07145865261554718,0.42189541459083557,0.5371753573417664,-0.06330972909927368,0.4278010129928589,0.5463477373123169,-0.04954778775572777,0.37185537815093994,0.49483510851860046,-0.0424034558236599,0.3732154667377472,0.4910004436969757,-0.06625457108020782,0.39359670877456665,0.5431113839149475,-0.05466651916503906,0.39824047684669495,0.5575117468833923,-0.04066161438822746,1
14,0.4205593466758728,0.6792753338813782,-1.0796616578545581e-07,0.4743405282497406,0.6368812918663025,-0.025362325832247734,0.5139577984809875,0.545693039894104,-0.03248332440853119,0.4805392920970917,0.4905214309692383,-0.03806082904338837,0.4345436990261078,0.4767754375934601,-0.04142867773771286,0.4805513620376587,0.4381326138973236,-0.021353907883167267,0.49005189538002014,0.3278941512107849,-0.043244171887636185,0.4942629337310791,0.268670916557312,-0.054836519062519073,0.4947862923145294,0.21285410225391388,-0.06422866135835648,0.4388354420661926,0.44607090950012207,-0.024680795148015022,0.44709354639053345,0.44228827953338623,-0.05843774974346161,0.45307356119155884,0.5202988982200623,-0.06482772529125214,0.45178818702697754,0.5361966490745544,-0.06253689527511597,0.4034588038921356,0.466095894575119,-0.031478140503168106,0.40359750390052795,0.4712499678134918,-0.06814919412136078,0.4207167625427246,0.543120265007019,-0.06131090223789215,0.42609903216362,0.5513989329338074,-0.049065571278333664,0.3705311119556427,0.4957003891468048,-0.04076050594449043,0.3720235526561737,0.4972357153892517,-0.06358999758958817,0.39242368936538696,0.547709047794342,-0.05264813452959061,0.3975485563278198,0.5615044236183167,-0.03922436758875847,1
15,0.4209468960762024,0.6780555248260498,-5.995418916882045e-08,0.4749000668525696,0.6346470713615417,-0.027460090816020966,0.5139939785003662,0.5441736578941345,-0.03514664247632027,0.4812053143978119,0.4896692633628845,-0.0412394143640995,0.43453559279441833,0.4760535955429077,-0.04444336146116257,0.48186105489730835,0.440827339887619,-0.020114071667194366,0.4899780750274658,0.32783979177474976,-0.04475085437297821,0.49468517303466797,0.2694401144981384,-0.056716714054346085,0.4949205219745636,0.213133305311203,-0.0653042197227478,0.4410596787929535,0.44694221019744873,-0.022498564794659615,0.4425191581249237,0.43874913454055786,-0.06255332380533218,0.4505479037761688,0.5159174203872681,-0.0710238590836525,0.4525545537471771,0.531086266040802,-0.06751854717731476,0.40553921461105347,0.46328845620155334,-0.02889952063560486,0.4007769823074341,0.4718107581138611,-0.0704510360956192,0.4186896085739136,0.543563723564148,-0.0651380643248558,0.4274444282054901,0.5484104752540588,-0.051460351794958115,0.3725300133228302,0.4877549111843109,-0.037953201681375504,0.3726330101490021,0.500666618347168,-0.06242629885673523,0.39181771874427795,0.5506079792976379,-0.05333634838461876,0.39781031012535095,0.5591166019439697,-0.04000912234187126,1
16,0.42143142223358154,0.6849400997161865,-1.1129651511510019e-07,0.47509798407554626,0.6424035429954529,-0.025179913267493248,0.5133544206619263,0.5525527000427246,-0.03163966163992882,0.48220670223236084,0.4984326660633087,-0.036549441516399384,0.43716078996658325,0.48367056250572205,-0.03943592682480812,0.48005783557891846,0.44518330693244934,-0.02193589322268963,0.4889179766178131,0.3325321674346924,-0.04404316842556,0.4927559494972229,0.2725698947906494,-0.05604422837495804,0.4928717315196991,0.21674135327339172,-0.06548570096492767,0.439487487077713,0.45459631085395813,-0.024849966168403625,0.4438017010688782,0.44678571820259094,-0.0599750392138958,0.44977426528930664,0.5232542753219604,-0.06729863584041595,0.45058169960975647,0.5426741242408752,-0.06528175622224808,0.4040854871273041,0.4744564890861511,-0.0311454888433218,0.4008999168872833,0.4753393530845642,-0.06928034126758575,0.4176838994026184,0.5473276376724243,-0.0635232999920845,0.4251704812049866,0.5594092011451721,-0.0513407401740551,0.37071049213409424,0.5024663805961609,-0.03979067504405975,0.36938977241516113,0.5012454986572266,-0.06417486071586609,0.38968735933303833,0.5517784953117371,-0.05451351776719093,0.3970392942428589,0.5680200457572937,-0.041497427970170975,1
17,0.423951119184494,0.690314769744873,-9.9165418987468e-08,0.47780677676200867,0.6481002569198608,-0.024835806339979172,0.5150379538536072,0.5568982362747192,-0.03163368999958038,0.4817197620868683,0.503859281539917,-0.037094585597515106,0.43488597869873047,0.49122095108032227,-0.04066687822341919,0.47982677817344666,0.4512917399406433,-0.022290028631687164,0.48810699582099915,0.33661729097366333,-0.04448511824011803,0.4920436143875122,0.27611175179481506,-0.05639934539794922,0.4918375313282013,0.2201407253742218,-0.06569620221853256,0.4390217065811157,0.46183761954307556,-0.025778427720069885,0.44405415654182434,0.45208993554115295,-0.06237470358610153,0.4507105052471161,0.5281064510345459,-0.07054107636213303,0.4510655701160431,0.5489319562911987,-0.06860525161027908,0.4037443995475769,0.4822256863117218,-0.0324346087872982,0.40174955129623413,0.4814894199371338,-0.0714268833398819,0.4194030463695526,0.5536367297172546,-0.0656924918293953,0.4263472855091095,0.5670521855354309,-0.053045451641082764,0.3707071542739868,0.5104345679283142,-0.041344206780195236,0.3715493679046631,0.507841169834137,-0.06574586778879166,0.3920750617980957,0.557957649230957,-0.05556000396609306,0.39863234758377075,0.574542760848999,-0.041967347264289856,1
18,0.42746633291244507,0.6968164443969727,-9.857285476755351e-08,0.4806492328643799,0.6515958309173584,-0.02482961118221283,0.5159009695053101,0.5589786767959595,-0.031467609107494354,0.48320063948631287,0.5069324374198914,-0.03694680333137512,0.43617960810661316,0.49637261033058167,-0.04070202633738518,0.47988376021385193,0.4567844569683075,-0.02171325497329235,0.48707887530326843,0.34276360273361206,-0.0439264141023159,0.49041974544525146,0.28198134899139404,-0.0561479777097702,0.4894343912601471,0.22589778900146484,-0.06556275486946106,0.4396596848964691,0.47026845812797546,-0.02520677261054516,0.44275355339050293,0.45540910959243774,-0.0630740225315094,0.4506974220275879,0.5312961339950562,-0.0720493271946907,0.451781690120697,0.5558969378471375,-0.07016342878341675,0.4046867787837982,0.4920295476913452,-0.031822048127651215,0.40135112404823303,0.4851098954677582,-0.0719623938202858,0.4199039041996002,0.5576339364051819,-0.0666581392288208,0.4271356165409088,0.5752002000808716,-0.05353282764554024,0.3718583881855011,0.5207831859588623,-0.04061020910739899,0.3715643882751465,0.5111931562423706,-0.06564691662788391,0.393105149269104,0.5603035688400269,-0.05566607415676117,0.4006689786911011,0.5796225070953369,-0.04189988970756531,1
19,0.427401065826416,0.6950228214263916,-7.259020406991112e-08,0.4799342751502991,0.6496403217315674,-0.025528917089104652,0.5172252058982849,0.5575100779533386,-0.03316893428564072,0.48617324233055115,0.5053053498268127,-0.03990887850522995,0.4390614926815033,0.49718573689460754,-0.044504474848508835,0.4802922010421753,0.45647820830345154,-0.019666548818349838,0.4862866997718811,0.34463411569595337,-0.043375518172979355,0.4901334345340729,0.28471970558166504,-0.05573682487010956,0.4895627796649933,0.2287607491016388,-0.0647924467921257,0.4404391944408417,0.46554282307624817,-0.023049844428896904,0.44283145666122437,0.4574514627456665,-0.06315995007753372,0.45199933648109436,0.53398197889328,-0.07243688404560089,0.45361006259918213,0.5530539155006409,-0.06957603991031647,0.4058345854282379,0.4844016432762146,-0.029867887496948242,0.4015413224697113,0.487575501203537,-0.0711270347237587,0.42009565234184265,0.5599174499511719,-0.06510946154594421,0.428006649017334,0.5704933404922485,-0.050802264362573624,0.3731120526790619,0.5104020237922668,-0.03909389674663544,0.37310951948165894,0.5136101245880127,-0.06309164315462112,0.39264702796936035,0.5639485716819763,-0.052317894995212555,0.3986695110797882,0.5772766470909119,-0.03774036839604378,1
20,0.43045786023139954,0.7024096250534058,-8.921055183463977e-08,0.48212161660194397,0.6579312682151794,-0.025814061984419823,0.5160132050514221,0.5658791661262512,-0.03335205838084221,0.48272037506103516,0.5142257809638977,-0.039569955319166183,0.43630436062812805,0.5040538311004639,-0.04413959011435509,0.4801292419433594,0.4621182382106781,-0.022166533395648003,0.48581406474113464,0.34923478960990906,-0.04335791990160942,0.4884134531021118,0.2887003719806671,-0.05515509098768234,0.4875269830226898,0.23347504436969757,-0.06444023549556732,0.44012224674224854,0.47345778346061707,-0.024765998125076294,0.444145143032074,0.4646425247192383,-0.06162053719162941,0.4511931836605072,0.5374341011047363,-0.07103563845157623,0.45161888003349304,0.5607547760009766,-0.06970790773630142,0.4055437445640564,0.4953567683696747,-0.03036411851644516,0.40265801548957825,0.4939708411693573,-0.06934778392314911,0.42084208130836487,0.5629732608795166,-0.06497089564800262,0.4282330274581909,0.5788179636001587,-0.05298493802547455,0.3730897307395935,0.5248028039932251,-0.03823385387659073,0.372447669506073,0.5207684636116028,-0.06349078565835953,0.3933750092983246,0.5689516067504883,-0.05464842915534973,0.40138325095176697,0.5870962738990784,-0.041681401431560516,1
21,0.44393476843833923,0.715821385383606,-1.0813570128220817e-07,0.4947599470615387,0.6697213649749756,-0.02659018710255623,0.5224853754043579,0.5734732747077942,-0.03310253471136093,0.48339274525642395,0.5229335427284241,-0.0378345251083374,0.4360349774360657,0.513189435005188,-0.040241312235593796,0.48554283380508423,0.4704846739768982,-0.020565960556268692,0.4880415201187134,0.3609454035758972,-0.04275396093726158,0.48976027965545654,0.30063486099243164,-0.05481509491801262,0.4870137870311737,0.24439042806625366,-0.06429446488618851,0.44518333673477173,0.48620468378067017,-0.022885285317897797,0.4501058757305145,0.4749588370323181,-0.05916203558444977,0.46230724453926086,0.5481885671615601,-0.06754405796527863,0.46224910020828247,0.566321074962616,-0.06553498655557632,0.4121309518814087,0.5123361349105835,-0.028797529637813568,0.41074472665786743,0.5119085311889648,-0.06760430335998535,0.433579683303833,0.5797793865203857,-0.06265705823898315,0.43987956643104553,0.5869894027709961,-0.050473786890506744,0.38236212730407715,0.5462633371353149,-0.037085387855768204,0.38461047410964966,0.5450997948646545,-0.06046232581138611,0.4078376293182373,0.589981198310852,-0.050919309258461,0.41335946321487427,0.5995103120803833,-0.03828468173742294,1
22,0.4469117224216461,0.7221345901489258,-6.816748054916388e-08,0.4961155652999878,0.674728512763977,-0.029743317514657974,0.525683581829071,0.5793918967247009,-0.03833242505788803,0.4878547489643097,0.52788245677948,-0.04506189748644829,0.44100844860076904,0.5177282691001892,-0.04921693354845047,0.49180319905281067,0.47657597064971924,-0.021369239315390587,0.4936811625957489,0.3660343289375305,-0.04399646073579788,0.4958641827106476,0.30531662702560425,-0.055677734315395355,0.49437642097473145,0.24915170669555664,-0.06460952013731003,0.4521445631980896,0.48845741152763367,-0.022477595135569572,0.45125842094421387,0.48190510272979736,-0.06084229797124863,0.4622904658317566,0.5539485216140747,-0.07004523277282715,0.46520158648490906,0.5702550411224365,-0.06775781512260437,0.4187313914299011,0.5125705003738403,-0.02747982181608677,0.41266930103302,0.5174751281738281,-0.06709927320480347,0.4332890510559082,0.5826111435890198,-0.06258784979581833,0.4414462149143219,0.587629497051239,-0.05029825493693352,0.3887191414833069,0.5442128777503967,-0.03540562465786934,0.3883572816848755,0.5504363775253296,-0.05959424376487732,0.4089367389678955,0.5938352942466736,-0.05141381919384003,0.4148702621459961,0.6018520593643188,-0.03914188593626022,1
