,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
10,0.5299644470214844,0.8210514187812805,-4.1451212950960326e-07,0.4898504316806793,0.724958598613739,-0.0003594999434426427,0.4650302827358246,0.6313726902008057,-0.01079778652638197,0.44691917300224304,0.5525392293930054,-0.02212793193757534,0.4206312894821167,0.49828362464904785,-0.029587917029857635,0.5397626161575317,0.5633547306060791,-0.015251400880515575,0.595299243927002,0.5462526679039001,-0.01711401157081127,0.5927508473396301,0.5836988091468811,-0.013525300659239292,0.5719640851020813,0.612582802772522,-0.011057227849960327,0.5795972943305969,0.5864219069480896,-0.02329522743821144,0.6264664530754089,0.5800835490226746,-0.01934834010899067,0.618739902973175,0.6150320172309875,-0.015722468495368958,0.599527895450592,0.6379386782646179,-0.018557921051979065,0.6154330968856812,0.6226301193237305,-0.029893500730395317,0.6558288931846619,0.603613018989563,-0.030955929309129715,0.6466981172561646,0.6336992383003235,-0.023630810901522636,0.6278291940689087,0.6553789973258972,-0.021827111020684242,0.6481775641441345,0.6643178462982178,-0.03575124219059944,0.7021279335021973,0.6011461019515991,-0.03821071237325668,0.7345683574676514,0.5649896860122681,-0.03202677145600319,0.7569170594215393,0.5284133553504944,-0.02830376848578453,6
11,0.5296357274055481,0.8196616172790527,-4.203469927688275e-07,0.4896973967552185,0.724347710609436,-0.00012144953507231548,0.4648594558238983,0.6316059827804565,-0.010839561000466347,0.4466899335384369,0.5529157519340515,-0.022605884820222855,0.4202480912208557,0.49857646226882935,-0.0307017732411623,0.5402886271476746,0.5635296702384949,-0.01511991024017334,0.596373975276947,0.5476706027984619,-0.01789037324488163,0.5936370491981506,0.585099458694458,-0.015445344150066376,0.5727036595344543,0.6140073537826538,-0.013675784692168236,0.5797696113586426,0.5865123271942139,-0.023482149466872215,0.627077579498291,0.5812892317771912,-0.01995193399488926,0.6191869378089905,0.6161365509033203,-0.016726739704608917,0.6000757813453674,0.6390534043312073,-0.019875263795256615,0.6152912974357605,0.6225376129150391,-0.03044982999563217,0.6566795706748962,0.6043404936790466,-0.03178190439939499,0.6469389200210571,0.6344022750854492,-0.02426954358816147,0.6277742385864258,0.6558512449264526,-0.022349337115883827,0.6478449702262878,0.6638678908348083,-0.03669022396206856,0.7019316554069519,0.6013029217720032,-0.03917781263589859,0.7342270016670227,0.5648912787437439,-0.03263068571686745,0.7566030025482178,0.5275856256484985,-0.028669217601418495,6
12,0.528753399848938,0.8146426677703857,-4.072379340414045e-07,0.48896902799606323,0.7199824452400208,-0.0016429310198873281,0.46405816078186035,0.6276679635047913,-0.01281346008181572,0.44615036249160767,0.5495399236679077,-0.02494402416050434,0.4200894832611084,0.49499085545539856,-0.03323117271065712,0.5393725037574768,0.5597609281539917,-0.015500912442803383,0.5943710207939148,0.5430959463119507,-0.019150137901306152,0.5918241143226624,0.5806937217712402,-0.017272792756557465,0.5711624622344971,0.6097143888473511,-0.015717802569270134,0.5790659189224243,0.5833154320716858,-0.023416461423039436,0.6259219646453857,0.576524019241333,-0.021287960931658745,0.6185709238052368,0.611457884311676,-0.01879812777042389,0.5994631052017212,0.6347239017486572,-0.021940309554338455,0.6147403120994568,0.619307279586792,-0.030200885608792305,0.6553730964660645,0.600413978099823,-0.032700493931770325,0.6467326879501343,0.6302900910377502,-0.02597447857260704,0.6281446814537048,0.6519837379455566,-0.02406233176589012,0.6472929120063782,0.6607415676116943,-0.036427952349185944,0.7009669542312622,0.5983748435974121,-0.03960058465600014,0.7333184480667114,0.5624341368675232,-0.03372922167181969,0.7556647062301636,0.5263231992721558,-0.02997283823788166,6
13,0.5290854573249817,0.8076133728027344,-4.104545894278999e-07,0.48873552680015564,0.7145813703536987,-0.0017013640608638525,0.46298718452453613,0.623008131980896,-0.01257635373622179,0.4447413682937622,0.5455368757247925,-0.024233125150203705,0.41927453875541687,0.49174070358276367,-0.03202296048402786,0.5378530621528625,0.5551106929779053,-0.016184084117412567,0.5929417610168457,0.5393776297569275,-0.01893131621181965,0.5903791189193726,0.5771315097808838,-0.016126666218042374,0.5696038007736206,0.6055743098258972,-0.01398563850671053,0.5775101184844971,0.5780446529388428,-0.023704417049884796,0.6240594387054443,0.5730394124984741,-0.02062302455306053,0.6164852976799011,0.6082041263580322,-0.01766717992722988,0.5973162055015564,0.6308220028877258,-0.020759576931595802,0.6133240461349487,0.6137477159500122,-0.029942302033305168,0.6531037092208862,0.5966667532920837,-0.03200794756412506,0.6439571976661682,0.6273238062858582,-0.02542887069284916,0.6251567602157593,0.6489145159721375,-0.023762358352541924,0.6464062333106995,0.6548835635185242,-0.03554515168070793,0.7001503109931946,0.5926892757415771,-0.03833718225359917,0.732627809047699,0.5571650266647339,-0.032386865466833115,0.7549407482147217,0.5211951732635498,-0.028719808906316757,6
14,0.5276802182197571,0.7938506603240967,-3.9456494960177224e-07,0.4873659610748291,0.700878918170929,-0.0030399183742702007,0.46175745129585266,0.6088437438011169,-0.01434281561523676,0.44448328018188477,0.5303236246109009,-0.026563527062535286,0.41897591948509216,0.475629061460495,-0.035118404775857925,0.535975992679596,0.539738118648529,-0.014738867059350014,0.5903844237327576,0.5255644917488098,-0.019416896626353264,0.5887190699577332,0.5650181174278259,-0.019185427576303482,0.5687301158905029,0.5955212116241455,-0.01833472028374672,0.5766423344612122,0.5629268288612366,-0.02176601067185402,0.6226525902748108,0.5584428906440735,-0.02009815350174904,0.6157564520835876,0.5948073863983154,-0.018854234367609024,0.5958526730537415,0.6188628077507019,-0.02259775809943676,0.6131077408790588,0.5988034605979919,-0.027971049770712852,0.6521958708763123,0.5820956230163574,-0.03156191110610962,0.6438843011856079,0.6132409572601318,-0.02652444876730442,0.6245965361595154,0.6349507570266724,-0.02514229156076908,0.6460747122764587,0.6400244235992432,-0.033594273030757904,0.6986302137374878,0.576928973197937,-0.03672534599900246,0.7314179539680481,0.5418694615364075,-0.03106817789375782,0.7535848617553711,0.5066763758659363,-0.027211299166083336,6
15,0.5260931849479675,0.7778424620628357,-4.1480404888716293e-07,0.4851880371570587,0.6861377954483032,-0.0033707083202898502,0.4594910740852356,0.5953209400177002,-0.014656011015176773,0.4425112009048462,0.5179584622383118,-0.02700929343700409,0.4171386957168579,0.4638723134994507,-0.03594398498535156,0.5361319780349731,0.526533305644989,-0.01447319332510233,0.5890507102012634,0.5153595209121704,-0.020244764164090157,0.5865049958229065,0.5546825528144836,-0.021600736305117607,0.5653403997421265,0.5848421454429626,-0.021842719987034798,0.5767467021942139,0.5491945147514343,-0.021906372159719467,0.6207764148712158,0.5485286116600037,-0.021231234073638916,0.6133826375007629,0.584075927734375,-0.021472178399562836,0.5935360193252563,0.607596218585968,-0.026224622502923012,0.6131076812744141,0.5850240588188171,-0.02863168530166149,0.6505013704299927,0.5719006061553955,-0.03345601260662079,0.6413803100585938,0.6029560565948486,-0.029215402901172638,0.6219692230224609,0.6241410374641418,-0.028127005323767662,0.6456027626991272,0.6265504956245422,-0.034855302423238754,0.6974113583564758,0.5650211572647095,-0.03943214565515518,0.7305660843849182,0.530663251876831,-0.03424481302499771,0.7535020709037781,0.4966645836830139,-0.030478566884994507,6
16,0.5212041139602661,0.7677655220031738,-4.155741919475986e-07,0.4812030792236328,0.6749122738838196,-0.0038933739997446537,0.45595741271972656,0.5804610252380371,-0.014668649062514305,0.44005393981933594,0.5020183324813843,-0.02652665600180626,0.4153364896774292,0.4482787847518921,-0.035112448036670685,0.5349496006965637,0.5105514526367188,-0.011472046375274658,0.5853363871574402,0.4985681176185608,-0.018671374768018723,0.5812340974807739,0.5372567772865295,-0.02288631908595562,0.5598376393318176,0.566096842288971,-0.025014761835336685,0.5754278898239136,0.5344076752662659,-0.018594438210129738,0.6168606281280518,0.5314054489135742,-0.01886024698615074,0.6091977953910828,0.5671631097793579,-0.020768996328115463,0.5893805027008057,0.5907512307167053,-0.026366211473941803,0.6114125847816467,0.5707143545150757,-0.025442268699407578,0.6471273303031921,0.5562337040901184,-0.030619388446211815,0.6375445127487183,0.5876439213752747,-0.027285106480121613,0.6177346706390381,0.6090637445449829,-0.026516055688261986,0.6434468030929565,0.6128414273262024,-0.03194643184542656,0.6942723393440247,0.5500244498252869,-0.03612649813294411,0.7272853255271912,0.5145821571350098,-0.031200425699353218,0.7502026557922363,0.47961685061454773,-0.027598749846220016,6
17,0.5190299153327942,0.768461287021637,-4.6841734047120553e-07,0.4800952076911926,0.6727895140647888,-0.0006663820240646601,0.45623815059661865,0.5808982253074646,-0.010789887048304081,0.43978893756866455,0.5045763254165649,-0.02276872843503952,0.4139959216117859,0.4512481093406677,-0.0318760871887207,0.536760151386261,0.5078500509262085,-0.0068078553304076195,0.5864197015762329,0.500716507434845,-0.012183659709990025,0.5815708041191101,0.5398992896080017,-0.01665624976158142,0.5600651502609253,0.5694217681884766,-0.019582459703087807,0.5772373676300049,0.5288851857185364,-0.015965720638632774,0.6161508560180664,0.5338224172592163,-0.014369561336934566,0.6075263023376465,0.5684723258018494,-0.018069682642817497,0.5880564451217651,0.5922581553459167,-0.025443008169531822,0.6129789352416992,0.5650891065597534,-0.024422626942396164,0.6465479135513306,0.5570842027664185,-0.02837638184428215,0.6354089975357056,0.5886776447296143,-0.026144061237573624,0.6157455444335938,0.6098690629005432,-0.026607481762766838,0.644532322883606,0.6088241934776306,-0.03229418024420738,0.6953813433647156,0.5483871698379517,-0.03590657562017441,0.727789044380188,0.5134565234184265,-0.030569836497306824,0.7506799697875977,0.47993290424346924,-0.026832805946469307,6
18,0.5180956721305847,0.7473911046981812,-3.9683055774730747e-07,0.47671395540237427,0.6547507047653198,-0.003971596248447895,0.4517960548400879,0.5608468651771545,-0.014296960085630417,0.43745067715644836,0.48261213302612305,-0.02595372311770916,0.41328808665275574,0.43029075860977173,-0.03452489525079727,0.5322630405426025,0.49386268854141235,-0.011049837805330753,0.5795162916183472,0.4818117618560791,-0.018915660679340363,0.5750599503517151,0.5202571153640747,-0.02367275208234787,0.5542513132095337,0.5496324896812439,-0.02598140388727188,0.5736866593360901,0.5175655484199524,-0.01795835979282856,0.6111008524894714,0.513899564743042,-0.019279656931757927,0.6033605337142944,0.5492753982543945,-0.021472230553627014,0.5847706198692322,0.5735786557197571,-0.02682613395154476,0.6100208759307861,0.5531955361366272,-0.024715997278690338,0.6430807709693909,0.5370745062828064,-0.03054937720298767,0.634019136428833,0.568702757358551,-0.027371425181627274,0.615587055683136,0.5917372107505798,-0.02637895569205284,0.6416279077529907,0.5945531725883484,-0.031169157475233078,0.6918200254440308,0.5333607792854309,-0.03553749993443489,0.7246129512786865,0.4984422028064728,-0.030806822702288628,0.7479133605957031,0.4641155004501343,-0.027262501418590546,6
19,0.5179013609886169,0.730791449546814,-4.0660867739461537e-07,0.4763023555278778,0.6384586095809937,-0.0032019002828747034,0.45085281133651733,0.5448387861251831,-0.013715105131268501,0.4357142746448517,0.4664579927921295,-0.025737952440977097,0.41022616624832153,0.4138120412826538,-0.034811150282621384,0.5291240811347961,0.4783710837364197,-0.010882902890443802,0.5787039995193481,0.4670919179916382,-0.018715927377343178,0.5737220048904419,0.5051249861717224,-0.023801932111382484,0.5521292090415955,0.5334938764572144,-0.026388831436634064,0.570070207118988,0.5002321004867554,-0.018392741680145264,0.6103458404541016,0.4980708956718445,-0.018695702776312828,0.6019124984741211,0.5335513353347778,-0.02070513367652893,0.5823017358779907,0.5566253066062927,-0.02630344033241272,0.6064887046813965,0.5353344678878784,-0.025646228343248367,0.6416876316070557,0.5210103392601013,-0.03056292049586773,0.6320467591285706,0.5533163547515869,-0.027214260771870613,0.6128942966461182,0.5755932331085205,-0.026438994333148003,0.6386297941207886,0.576509416103363,-0.032556839287281036,0.6902620792388916,0.5149423480033875,-0.035889677703380585,0.7237335443496704,0.48049458861351013,-0.03050212562084198,0.7475234866142273,0.44686850905418396,-0.026749098673462868,6
20,0.5190187692642212,0.7096624374389648,-4.296185522889573e-07,0.4767620265483856,0.6183738708496094,-0.0036281710490584373,0.450758159160614,0.5278324484825134,-0.014314874075353146,0.4356822371482849,0.451041579246521,-0.026086201891303062,0.4122084379196167,0.3955768942832947,-0.03479902446269989,0.5285693407058716,0.4576990604400635,-0.01267519686371088,0.5781726241111755,0.45108675956726074,-0.018256202340126038,0.5721189379692078,0.49074509739875793,-0.02158646658062935,0.5500682592391968,0.5190190672874451,-0.02345091663300991,0.569695770740509,0.4784711003303528,-0.019563857465982437,0.6108532547950745,0.4836485683917999,-0.017277581617236137,0.6008279323577881,0.5209220051765442,-0.018176883459091187,0.5806748270988464,0.5429211258888245,-0.02379925549030304,0.6060591340065002,0.5139762163162231,-0.02578638307750225,0.6422793865203857,0.5044329166412354,-0.028926724568009377,0.6317039132118225,0.5385696887969971,-0.024488158524036407,0.6123875975608826,0.5603545904159546,-0.023673314601182938,0.6381770968437195,0.555769681930542,-0.03158548101782799,0.6890835762023926,0.4945147633552551,-0.03400286287069321,0.7214930057525635,0.4602634012699127,-0.02733568102121353,0.7448244094848633,0.42578113079071045,-0.022850800305604935,6
21,0.5179240703582764,0.7043771743774414,-4.500525676576217e-07,0.47702667117118835,0.613448441028595,-0.000140933261718601,0.45236366987228394,0.5230444669723511,-0.009651039727032185,0.43533217906951904,0.4465191066265106,-0.020747391507029533,0.40911024808883667,0.3924482464790344,-0.029186006635427475,0.5279173851013184,0.4532569646835327,-0.01052329782396555,0.5810196995735168,0.45039084553718567,-0.013827643357217312,0.5770159363746643,0.4885352849960327,-0.015314511954784393,0.5559765100479126,0.5160387754440308,-0.01650535687804222,0.5668982863426208,0.47133752703666687,-0.01937640644609928,0.612596869468689,0.48035821318626404,-0.015611115843057632,0.6040655374526978,0.5154126882553101,-0.01600765250623226,0.5846443176269531,0.5366654992103577,-0.021690838038921356,0.6023266911506653,0.5061739683151245,-0.027056002989411354,0.6415201425552368,0.5000606775283813,-0.029174018651247025,0.6313048601150513,0.5328869819641113,-0.02449899911880493,0.6121322512626648,0.5520691275596619,-0.024030109867453575,0.6338391900062561,0.5493168830871582,-0.03404422476887703,0.6866699457168579,0.488569974899292,-0.03664315119385719,0.7200683951377869,0.45493730902671814,-0.029964759945869446,0.743952751159668,0.42061764001846313,-0.0256913173943758,6
22,0.517659068107605,0.6998786926269531,-4.365253403193492e-07,0.4773632884025574,0.6099004149436951,0.00024864551960490644,0.4519319236278534,0.5209224820137024,-0.008936549536883831,0.4345017671585083,0.4454546272754669,-0.019594082608819008,0.4090631604194641,0.3915398120880127,-0.027584904804825783,0.5281182527542114,0.4512789845466614,-0.00997031107544899,0.5801917314529419,0.44893401861190796,-0.012086383067071438,0.5765209794044495,0.4858286678791046,-0.013025968335568905,0.5560935139656067,0.5127555131912231,-0.014312057755887508,0.5663301348686218,0.46897852420806885,-0.01873195730149746,0.6112779974937439,0.4788476824760437,-0.013694357126951218,0.6030895113945007,0.5128501057624817,-0.013857046142220497,0.5845119953155518,0.5340943932533264,-0.019922133535146713,0.6011949777603149,0.5033265352249146,-0.02621726505458355,0.6400098204612732,0.49828100204467773,-0.027126768603920937,0.6292356848716736,0.5301894545555115,-0.022172266617417336,0.6100687384605408,0.5496248006820679,-0.022128572687506676,0.6322305202484131,0.5461409687995911,-0.03303128108382225,0.6852038502693176,0.48700812458992004,-0.03577958419919014,0.7184491753578186,0.4541705846786499,-0.02937508001923561,0.7421519756317139,0.42077580094337463,-0.02546795830130577,6
