,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
10,0.41913551092147827,0.6339007616043091,-2.932651455012092e-07,0.48057031631469727,0.6054434776306152,-0.024795416742563248,0.5418094396591187,0.5423998832702637,-0.03194281831383705,0.5512504577636719,0.4704212248325348,-0.036769259721040726,0.5104713439941406,0.4475158452987671,-0.034739039838314056,0.5028582215309143,0.4632337689399719,-0.0004817695589736104,0.5127160549163818,0.41510605812072754,-0.02308559976518154,0.4988482594490051,0.48049992322921753,-0.03204798325896263,0.49373677372932434,0.4939069151878357,-0.035065099596977234,0.46703729033470154,0.45284679532051086,0.003976898267865181,0.4768724739551544,0.4130616784095764,-0.018414078280329704,0.4657028913497925,0.49157488346099854,-0.018731622025370598,0.4629523456096649,0.48800578713417053,-0.013092603534460068,0.43270522356033325,0.44937071204185486,0.002988711465150118,0.43976008892059326,0.4052467942237854,-0.0205246489495039,0.4345502257347107,0.47630205750465393,-0.007077365182340145,0.43241190910339355,0.48056143522262573,0.00773043604567647,0.3944934010505676,0.445578008890152,-0.00029921179520897567,0.4032467007637024,0.41737157106399536,-0.009057464078068733,0.4037533104419708,0.4653623402118683,0.004923106636852026,0.4019108712673187,0.47542059421539307,0.018377292901277542,10
11,0.4174031913280487,0.628756582736969,-2.828252831932332e-07,0.4784407913684845,0.6022591590881348,-0.024627717211842537,0.5402742028236389,0.5395870208740234,-0.031779251992702484,0.5508542060852051,0.4670308828353882,-0.03667587786912918,0.5091559886932373,0.44752246141433716,-0.03488883003592491,0.5009048581123352,0.45879650115966797,-0.0007070982246659696,0.5095181465148926,0.4126371443271637,-0.02388768084347248,0.4969959855079651,0.47721773386001587,-0.033075109124183655,0.49275529384613037,0.49117204546928406,-0.03597313538193703,0.46544837951660156,0.4485309422016144,0.0036342982202768326,0.473575621843338,0.4105405807495117,-0.01919730380177498,0.4637330174446106,0.48871713876724243,-0.019299546256661415,0.462380588054657,0.48530176281929016,-0.013243555091321468,0.4315062165260315,0.4452892541885376,0.002483436604961753,0.43682244420051575,0.4030018746852875,-0.02128184214234352,0.4323195815086365,0.47435441613197327,-0.007568057160824537,0.43185535073280334,0.4789416193962097,0.0075843618251383305,0.39372774958610535,0.44177961349487305,-0.000996183604001999,0.4005512595176697,0.41515472531318665,-0.009555229917168617,0.4010828137397766,0.4637415409088135,0.004522164352238178,0.40073660016059875,0.4742588996887207,0.018053622916340828,10
12,0.4173569977283478,0.6272883415222168,-2.8304455668148876e-07,0.4772142469882965,0.601641058921814,-0.02535400539636612,0.538564145565033,0.5385199189186096,-0.0328013077378273,0.5489060878753662,0.4662248492240906,-0.037673257291316986,0.5077306032180786,0.4455161988735199,-0.035736896097660065,0.4991399645805359,0.457199364900589,-0.0015438320115208626,0.5088356733322144,0.41198936104774475,-0.02459453046321869,0.49523454904556274,0.4764484763145447,-0.033404234796762466,0.490926057100296,0.48872923851013184,-0.03616014122962952,0.4638039171695709,0.4471563696861267,0.003267332911491394,0.47295239567756653,0.4099455177783966,-0.01957869715988636,0.4621238112449646,0.48849597573280334,-0.019179638475179672,0.4608151614665985,0.4839192032814026,-0.012749625369906425,0.4300768971443176,0.443981796503067,0.0025478689931333065,0.4360816478729248,0.40238285064697266,-0.021465877071022987,0.4310010075569153,0.4738524556159973,-0.007448186632245779,0.43053925037384033,0.4775303602218628,0.007938536815345287,0.3926689028739929,0.44018012285232544,-0.000507772492710501,0.3999670743942261,0.41444534063339233,-0.009447784163057804,0.40022069215774536,0.4633804261684418,0.004588160198181868,0.3999505043029785,0.473118394613266,0.018157923594117165,10
13,0.41598352789878845,0.6236938238143921,-2.930779317011911e-07,0.4755878448486328,0.6008329391479492,-0.025347046554088593,0.5371020436286926,0.5369023084640503,-0.032332178205251694,0.5468864440917969,0.46384117007255554,-0.036528412252664566,0.505152702331543,0.4445072114467621,-0.033708956092596054,0.49845629930496216,0.4564928710460663,-0.0017141090938821435,0.5075722932815552,0.41039589047431946,-0.024539301171898842,0.49355602264404297,0.4749077260494232,-0.03317994251847267,0.48955485224723816,0.48792555928230286,-0.03588137775659561,0.4629713296890259,0.4463692307472229,0.003405510913580656,0.47141507267951965,0.40847963094711304,-0.01971648633480072,0.4603344202041626,0.4867905080318451,-0.019388651475310326,0.4595610797405243,0.4830872416496277,-0.012821522541344166,0.42921748757362366,0.4428707957267761,0.0030482823494821787,0.4342414140701294,0.40125909447669983,-0.020699793472886086,0.4289413094520569,0.47224920988082886,-0.006665179505944252,0.42935889959335327,0.47633540630340576,0.008744542486965656,0.39209896326065063,0.43827787041664124,0.00033028738107532263,0.3983649015426636,0.41379186511039734,-0.008239141665399075,0.3984828591346741,0.46245524287223816,0.005643063224852085,0.3991987705230713,0.47167617082595825,0.019070595502853394,10
14,0.41655945777893066,0.6265811920166016,-2.754381966951769e-07,0.4765731692314148,0.6009930372238159,-0.025708310306072235,0.5370457768440247,0.5370477437973022,-0.03270738571882248,0.5460724234580994,0.46460390090942383,-0.03695690631866455,0.5051717162132263,0.44373375177383423,-0.03423818200826645,0.49832597374916077,0.4572066068649292,7.618546078447253e-05,0.508442223072052,0.4129887819290161,-0.022173669189214706,0.49399271607398987,0.4763403534889221,-0.031006822362542152,0.48934853076934814,0.4885871410369873,-0.034035585820674896,0.4628048837184906,0.4463225305080414,0.005253814626485109,0.47188061475753784,0.4098753333091736,-0.0167742520570755,0.46034201979637146,0.48700037598609924,-0.016607733443379402,0.4593338668346405,0.48199397325515747,-0.010428308509290218,0.4288490116596222,0.4426904320716858,0.004760196432471275,0.4343855381011963,0.4015311598777771,-0.018719010055065155,0.42937636375427246,0.47137659788131714,-0.005483441054821014,0.4292409420013428,0.47396501898765564,0.009277798235416412,0.3914834260940552,0.43870165944099426,0.0018863165751099586,0.39855268597602844,0.4142623245716095,-0.00711361039429903,0.398937851190567,0.46204453706741333,0.006295218598097563,0.3987089991569519,0.4701348841190338,0.019453613087534904,10
15,0.41474688053131104,0.6218433976173401,-2.8314082101132954e-07,0.47438913583755493,0.5996577143669128,-0.025664016604423523,0.5359902381896973,0.5347680449485779,-0.03262506425380707,0.545952558517456,0.4612458646297455,-0.036817435175180435,0.5045585036277771,0.4433790445327759,-0.03419863060116768,0.49762049317359924,0.45386219024658203,-0.0008526028832420707,0.5046321153640747,0.4091595411300659,-0.023818179965019226,0.49112868309020996,0.4719822108745575,-0.03306787088513374,0.4872741401195526,0.4865573048591614,-0.03593521937727928,0.46153125166893005,0.44412603974342346,0.00435489509254694,0.46858203411102295,0.4066002666950226,-0.018919074907898903,0.4584578275680542,0.4839356541633606,-0.019086254760622978,0.4577621817588806,0.4822842478752136,-0.012500302866101265,0.4274180829524994,0.4411434233188629,0.003960721660405397,0.4316331148147583,0.4001963436603546,-0.02023915946483612,0.4271279573440552,0.4708084464073181,-0.0070207202807068825,0.42725813388824463,0.47642815113067627,0.00829832348972559,0.3902466893196106,0.4379273056983948,0.0012121612671762705,0.39649727940559387,0.4123471975326538,-0.007886858657002449,0.3966442942619324,0.4608776271343231,0.0055768489837646484,0.39674586057662964,0.4709394574165344,0.019029980525374413,10
16,0.41676631569862366,0.6253479719161987,-2.738445630257047e-07,0.47587883472442627,0.5987324714660645,-0.0250651054084301,0.5358262658119202,0.5321944952011108,-0.03167741745710373,0.5446455478668213,0.4598757028579712,-0.03562227264046669,0.5030785799026489,0.4418807923793793,-0.03267383202910423,0.49633514881134033,0.4540289640426636,9.49383174884133e-05,0.5048906207084656,0.40898844599723816,-0.022367920726537704,0.4918757975101471,0.47261911630630493,-0.031245211139321327,0.4877674877643585,0.48585405945777893,-0.034047920256853104,0.46055886149406433,0.4445027709007263,0.005025580059736967,0.4684721827507019,0.4075017273426056,-0.01712409406900406,0.4586016833782196,0.48508989810943604,-0.016813909634947777,0.45750078558921814,0.4808276295661926,-0.010379178449511528,0.4265354871749878,0.4417664110660553,0.004318668507039547,0.43135252594947815,0.4002798795700073,-0.019215308129787445,0.4276287257671356,0.4704767167568207,-0.005988656543195248,0.42734748125076294,0.47376748919487,0.008916125632822514,0.389322429895401,0.43872618675231934,0.0013142673997208476,0.3965691328048706,0.41295650601387024,-0.0074291224591434,0.397501140832901,0.46105343103408813,0.006192387081682682,0.3968907594680786,0.47000497579574585,0.01953035406768322,10
17,0.43060457706451416,0.6285383105278015,-2.5684522597657633e-07,0.4895966351032257,0.5865416526794434,-0.015241852030158043,0.5405504703521729,0.5139341354370117,-0.017206773161888123,0.5468598008155823,0.449645459651947,-0.018671710044145584,0.5113926529884338,0.4399590790271759,-0.014365965500473976,0.49061059951782227,0.444125771522522,0.005734665784984827,0.507903516292572,0.4053671956062317,-0.01452528964728117,0.49862053990364075,0.46901676058769226,-0.023779137060046196,0.48903459310531616,0.47992396354675293,-0.02784224972128868,0.45673123002052307,0.4404900372028351,0.004847143776714802,0.474251389503479,0.4046492576599121,-0.01641693152487278,0.46867406368255615,0.4796072542667389,-0.018850062042474747,0.46031540632247925,0.4794997572898865,-0.015353480353951454,0.4230404496192932,0.44302865862846375,-0.0004524929099716246,0.4387550950050354,0.4013192653656006,-0.024211430922150612,0.43940845131874084,0.47198259830474854,-0.014103366062045097,0.43110761046409607,0.47851863503456116,-0.0015314558986574411,0.38568878173828125,0.44824641942977905,-0.007036608178168535,0.4054480791091919,0.418283075094223,-0.017647774890065193,0.41008850932121277,0.46524447202682495,-0.005271452479064465,0.4024769961833954,0.4763658046722412,0.0069934832863509655,10
18,0.43932342529296875,0.623285174369812,-2.8491788839346555e-07,0.496067613363266,0.5771138072013855,-0.012619350105524063,0.5422160625457764,0.5060828328132629,-0.0144887063652277,0.5509782433509827,0.4452159106731415,-0.017204929143190384,0.5197232365608215,0.43368905782699585,-0.014690680429339409,0.4862637519836426,0.4344939589500427,0.011179241351783276,0.5088111162185669,0.3984859883785248,-0.009517010301351547,0.5021111369132996,0.4618203043937683,-0.020454630255699158,0.4896302819252014,0.4711275100708008,-0.025913966819643974,0.4552129805088043,0.43474674224853516,0.00863583292812109,0.4787362217903137,0.4003136157989502,-0.014295815490186214,0.4754500091075897,0.47417137026786804,-0.01944292150437832,0.46273401379585266,0.4757809638977051,-0.01771916076540947,0.42362287640571594,0.4401777684688568,0.001608008169569075,0.444724977016449,0.4011768400669098,-0.02357601560652256,0.447417289018631,0.4694580137729645,-0.015812041237950325,0.4356028735637665,0.4770675003528595,-0.004514775704592466,0.38814395666122437,0.44868940114974976,-0.006407450418919325,0.4131931960582733,0.4181118607521057,-0.01799912191927433,0.4180464744567871,0.4640856087207794,-0.007168349344283342,0.4069591462612152,0.47644272446632385,0.004066986497491598,10
19,0.4468652904033661,0.6134607195854187,-3.062191638036893e-07,0.5014680624008179,0.5679877996444702,-0.013286164961755276,0.5462339520454407,0.4956180155277252,-0.015984339639544487,0.5561099052429199,0.4350288212299347,-0.019481753930449486,0.5242859125137329,0.42644473910331726,-0.017959987744688988,0.4892734885215759,0.4243116080760956,0.008325044997036457,0.5123642683029175,0.3886929452419281,-0.013545404188334942,0.5076044201850891,0.4520895481109619,-0.02510058879852295,0.4942363500595093,0.46116068959236145,-0.03086591139435768,0.4583587944507599,0.4267819821834564,0.005722608417272568,0.4829820394515991,0.39342084527015686,-0.01812257058918476,0.4818477928638458,0.466628760099411,-0.02357548661530018,0.4673224985599518,0.4677610993385315,-0.022216811776161194,0.42736661434173584,0.43395450711250305,-0.0013446647208184004,0.450173556804657,0.3964773118495941,-0.026802675798535347,0.45472419261932373,0.46318843960762024,-0.01935555972158909,0.4409294128417969,0.4701264500617981,-0.008572466671466827,0.39292585849761963,0.4441138207912445,-0.009468935430049896,0.4200437664985657,0.4121759533882141,-0.02140713483095169,0.4265311658382416,0.45761579275131226,-0.01099360641092062,0.4142726957798004,0.4710437059402466,-0.00019477658497635275,10
20,0.4460899531841278,0.6143373250961304,-3.2690550710867683e-07,0.5007866621017456,0.5670707821846008,-0.011064684018492699,0.5455247759819031,0.49497190117836,-0.01341306697577238,0.5554092526435852,0.43465718626976013,-0.01716712862253189,0.5224490165710449,0.4284135699272156,-0.01575043983757496,0.48712578415870667,0.4260721504688263,0.011322247795760632,0.5105239748954773,0.39076992869377136,-0.010655329562723637,0.5038818120956421,0.4545401632785797,-0.022397231310606003,0.4897979199886322,0.4625928997993469,-0.028907407075166702,0.4568960964679718,0.4268936216831207,0.006448692642152309,0.48223960399627686,0.3918347954750061,-0.018852882087230682,0.4799650311470032,0.4659110903739929,-0.024085702374577522,0.46647945046424866,0.4681978225708008,-0.022168856114149094,0.4262438714504242,0.4330558180809021,-0.0030235112644732,0.4494267702102661,0.39457815885543823,-0.029016386717557907,0.4527519643306732,0.4629209339618683,-0.0204143188893795,0.43981626629829407,0.4703531265258789,-0.008884762413799763,0.3930761218070984,0.44251757860183716,-0.013666119426488876,0.4205484986305237,0.4127054512500763,-0.02528792805969715,0.4242345690727234,0.46067166328430176,-0.01438793446868658,0.4116190969944,0.47363346815109253,-0.0035920357331633568,10
21,0.4549264907836914,0.5993530750274658,-3.0597578870583675e-07,0.507863461971283,0.5533596277236938,-0.01174818817526102,0.5523108243942261,0.4794069230556488,-0.013809261843562126,0.5653960108757019,0.41925475001335144,-0.017013216391205788,0.5348425507545471,0.41401901841163635,-0.01538809947669506,0.49659621715545654,0.4082930088043213,0.009745762683451176,0.5215380191802979,0.37612998485565186,-0.011746781878173351,0.5152796506881714,0.4391408860683441,-0.023503871634602547,0.5014200210571289,0.44582802057266235,-0.02964954450726509,0.4657309055328369,0.4115961194038391,0.006703857332468033,0.49187928438186646,0.3814510703086853,-0.01648603565990925,0.48976871371269226,0.453489750623703,-0.02127864398062229,0.47596055269241333,0.45326414704322815,-0.01959439553320408,0.4348656237125397,0.42003560066223145,-0.0007914280868135393,0.4582170248031616,0.3850856125354767,-0.024951381608843803,0.46275508403778076,0.45123642683029175,-0.016935648396611214,0.45016801357269287,0.45845314860343933,-0.006173677742481232,0.4009619951248169,0.431322306394577,-0.009363855235278606,0.42863476276397705,0.4024353623390198,-0.02006709948182106,0.43420839309692383,0.4484448730945587,-0.009604197926819324,0.42240601778030396,0.4613361060619354,0.0009660086361691356,10
22,0.46361130475997925,0.5849244594573975,-2.755035382051574e-07,0.5167310237884521,0.536898136138916,-0.01142280176281929,0.5613550543785095,0.46591487526893616,-0.014299881644546986,0.5744024515151978,0.4075748324394226,-0.018992602825164795,0.5455964207649231,0.399530291557312,-0.019145909696817398,0.5044821500778198,0.3958547115325928,0.011500691995024681,0.530825138092041,0.36337751150131226,-0.011065196245908737,0.5251879096031189,0.4242263734340668,-0.02361867018043995,0.5116831660270691,0.4334357976913452,-0.029757432639598846,0.47461220622062683,0.39778879284858704,0.007664771284908056,0.5017041563987732,0.3680287003517151,-0.016814272850751877,0.4999352991580963,0.4372449517250061,-0.022201016545295715,0.48695820569992065,0.4405955970287323,-0.02024451643228531,0.44410306215286255,0.40549302101135254,-0.0008661563042551279,0.4692244827747345,0.37197476625442505,-0.026084396988153458,0.473846435546875,0.4359700381755829,-0.01843825913965702,0.46137484908103943,0.4457855224609375,-0.007168057840317488,0.4103795886039734,0.41794663667678833,-0.010530450381338596,0.44022735953330994,0.3888310194015503,-0.022006770595908165,0.4461023211479187,0.4332970678806305,-0.011784125119447708,0.4340081214904785,0.44782739877700806,-0.0008593483362346888,10
