,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
10,0.4427034258842468,0.6320446133613586,7.107219346380589e-08,0.49102845788002014,0.5605666637420654,-0.041701432317495346,0.5220171809196472,0.46681877970695496,-0.06492246687412262,0.552484393119812,0.39173662662506104,-0.08558455854654312,0.5809925198554993,0.34449535608291626,-0.10356611758470535,0.4217381179332733,0.3931776285171509,-0.036129631102085114,0.37059810757637024,0.3084997534751892,-0.06540339440107346,0.335845023393631,0.2566840946674347,-0.07805228978395462,0.3033459186553955,0.21705392003059387,-0.08582699298858643,0.3900756537914276,0.4302445650100708,-0.031068699434399605,0.3620922565460205,0.42006298899650574,-0.07096009701490402,0.4029887318611145,0.4833451211452484,-0.07021938264369965,0.4224981367588043,0.4889678359031677,-0.06004810333251953,0.36476823687553406,0.47128453850746155,-0.032039303332567215,0.34092044830322266,0.47388601303100586,-0.07371778786182404,0.38444820046424866,0.5203531384468079,-0.057758986949920654,0.4038063585758209,0.5157898664474487,-0.036649756133556366,0.34310171008110046,0.513914942741394,-0.03732993081212044,0.3167547285556793,0.5087078809738159,-0.06394333392381668,0.354683518409729,0.5397165417671204,-0.05123548209667206,0.3781065046787262,0.5442509055137634,-0.03471258282661438,8
11,0.44343966245651245,0.632352888584137,7.686704606157946e-08,0.49115413427352905,0.560307502746582,-0.04257012903690338,0.5215362906455994,0.46707409620285034,-0.0659145787358284,0.5520543456077576,0.3925662338733673,-0.08643914014101028,0.5804746150970459,0.3446941077709198,-0.10421962291002274,0.42129987478256226,0.3937695026397705,-0.03711971268057823,0.37052208185195923,0.30860424041748047,-0.0663682296872139,0.3360009789466858,0.2570314109325409,-0.07899272441864014,0.3038555979728699,0.2172876000404358,-0.08680136501789093,0.389434278011322,0.43081575632095337,-0.03179467096924782,0.3616601824760437,0.42011579871177673,-0.07136920839548111,0.401947021484375,0.48240381479263306,-0.07066362351179123,0.42106935381889343,0.48826342821121216,-0.06064862757921219,0.36422309279441833,0.4724467396736145,-0.03257181495428085,0.34119313955307007,0.47538456320762634,-0.07403475046157837,0.38452595472335815,0.5214988589286804,-0.058300286531448364,0.4034540057182312,0.5168938636779785,-0.03740017116069794,0.34285768866539,0.5159273147583008,-0.037763871252536774,0.3174477517604828,0.5100684762001038,-0.06444656848907471,0.3550557494163513,0.5409310460090637,-0.05197672173380852,0.37762871384620667,0.5457974076271057,-0.035612743347883224,8
12,0.4439161419868469,0.6341142654418945,8.403828388736656e-08,0.49162450432777405,0.5622652173042297,-0.042171746492385864,0.5226073265075684,0.46889638900756836,-0.06584681570529938,0.5531719923019409,0.3940299451351166,-0.08692623674869537,0.581918478012085,0.34652072191238403,-0.10570186376571655,0.4214169979095459,0.39561039209365845,-0.037736669182777405,0.37110838294029236,0.3096311092376709,-0.06652519106864929,0.33620333671569824,0.25715014338493347,-0.07957665622234344,0.30380409955978394,0.21698437631130219,-0.08816277235746384,0.38932353258132935,0.4322572648525238,-0.032736193388700485,0.36086735129356384,0.4223698079586029,-0.07297054678201675,0.40077418088912964,0.4836571514606476,-0.07363459467887878,0.42104849219322205,0.49050289392471313,-0.06480938196182251,0.36414021253585815,0.4740164279937744,-0.03350016102194786,0.34036070108413696,0.47724220156669617,-0.07497075200080872,0.38321226835250854,0.5225311517715454,-0.05997776240110397,0.4033671021461487,0.518617570400238,-0.039892058819532394,0.34297412633895874,0.5175026655197144,-0.03864647448062897,0.3171290159225464,0.5126466751098633,-0.06569591164588928,0.35460472106933594,0.5431649684906006,-0.0538322776556015,0.3785550892353058,0.5472869277000427,-0.03805910423398018,8
13,0.4433439075946808,0.6345171928405762,9.251406396515449e-08,0.4909663498401642,0.562187671661377,-0.04262404143810272,0.5220222473144531,0.4684549868106842,-0.06667236238718033,0.5532339811325073,0.3934488892555237,-0.08807770907878876,0.5821710824966431,0.34551265835762024,-0.10715502500534058,0.4214109480381012,0.39528071880340576,-0.038310736417770386,0.3708098828792572,0.3090042471885681,-0.06754050403833389,0.33556878566741943,0.25627875328063965,-0.08067607879638672,0.30313849449157715,0.2164769321680069,-0.08918770402669907,0.3892970681190491,0.43258464336395264,-0.033124230802059174,0.36029350757598877,0.42266565561294556,-0.07401742041110992,0.4002268314361572,0.4842284321784973,-0.07433908432722092,0.42088940739631653,0.49165216088294983,-0.06500273942947388,0.3640866279602051,0.474721223115921,-0.03382476791739464,0.3396235704421997,0.477947473526001,-0.07552219927310944,0.38245972990989685,0.5228449106216431,-0.060035835951566696,0.40288272500038147,0.5192128419876099,-0.03948302939534187,0.3428581953048706,0.518250584602356,-0.03898729383945465,0.317469984292984,0.5136244297027588,-0.06602027267217636,0.3545877933502197,0.5444110631942749,-0.05397402122616768,0.37795162200927734,0.5485286712646484,-0.03800146281719208,8
14,0.4502408504486084,0.6322972178459167,8.256207451040609e-08,0.498357355594635,0.564248263835907,-0.04319654777646065,0.5297518968582153,0.4714716374874115,-0.06825019419193268,0.5649610757827759,0.39618411660194397,-0.09040801972150803,0.5953385829925537,0.3524099886417389,-0.1103215292096138,0.4292788803577423,0.3980841040611267,-0.04346291348338127,0.3795371353626251,0.3089962601661682,-0.07373261451721191,0.3458494246006012,0.25460630655288696,-0.0874008908867836,0.3138384521007538,0.21309752762317657,-0.0963190421462059,0.3974466621875763,0.4330326318740845,-0.03754119202494621,0.3693566620349884,0.42585569620132446,-0.076624795794487,0.40883174538612366,0.48700597882270813,-0.07455875724554062,0.4279848635196686,0.49166595935821533,-0.06457037478685379,0.37242254614830017,0.4733094871044159,-0.03744663670659065,0.34977975487709045,0.478145956993103,-0.07716885209083557,0.3920215964317322,0.522569477558136,-0.060266364365816116,0.41184699535369873,0.5185072422027588,-0.0396227091550827,0.3515488803386688,0.5149855613708496,-0.04198109731078148,0.3265640139579773,0.5121041536331177,-0.06806756556034088,0.362665057182312,0.5414557456970215,-0.055884964764118195,0.3859504759311676,0.5449367761611938,-0.04019651934504509,8
15,0.45071494579315186,0.6318735480308533,9.124195088361375e-08,0.49950090050697327,0.5636445879936218,-0.0425335094332695,0.5321323275566101,0.4703693091869354,-0.06622586399316788,0.5657482743263245,0.39791160821914673,-0.08710946887731552,0.5972749590873718,0.3535642623901367,-0.10582049936056137,0.431736558675766,0.3935181796550751,-0.03909588232636452,0.38256096839904785,0.30597248673439026,-0.06761471182107925,0.3486482799053192,0.252174973487854,-0.08033053576946259,0.317518025636673,0.21117883920669556,-0.0888088271021843,0.39943036437034607,0.42842987179756165,-0.033812202513217926,0.37253642082214355,0.4210835099220276,-0.0739717185497284,0.41126707196235657,0.4828926622867584,-0.07411792129278183,0.4315476715564728,0.49064671993255615,-0.0649489313364029,0.3734879195690155,0.4691339135169983,-0.034307029098272324,0.35159367322921753,0.47538989782333374,-0.07584694027900696,0.3932836949825287,0.5211372375488281,-0.061054885387420654,0.413255900144577,0.5171104669570923,-0.041083525866270065,0.35156404972076416,0.5115690231323242,-0.03919059410691261,0.3282829523086548,0.5090181231498718,-0.06657188385725021,0.3650471866130829,0.5409255027770996,-0.05507320910692215,0.38782691955566406,0.5446890592575073,-0.03954757750034332,8
16,0.45244893431663513,0.6303232312202454,8.150922781169356e-08,0.5012356042861938,0.5624386072158813,-0.042442530393600464,0.5341571569442749,0.4702884554862976,-0.06609853357076645,0.5684916973114014,0.39897629618644714,-0.08680859953165054,0.5996805429458618,0.3547855019569397,-0.1052778884768486,0.43369820713996887,0.3922845423221588,-0.03958287462592125,0.3847697675228119,0.3055957555770874,-0.06810419261455536,0.35130587220191956,0.2521578073501587,-0.08112021535634995,0.3206668198108673,0.21115000545978546,-0.0898250937461853,0.4015602469444275,0.4265748858451843,-0.03418827801942825,0.3744838237762451,0.41942650079727173,-0.07378833740949631,0.4126014709472656,0.48122310638427734,-0.07403083890676498,0.43283402919769287,0.48950427770614624,-0.06514410674571991,0.3760119080543518,0.46738094091415405,-0.03450022265315056,0.35364145040512085,0.47312870621681213,-0.07565631717443466,0.39511579275131226,0.5190664529800415,-0.061141904443502426,0.41532978415489197,0.5157934427261353,-0.04144223779439926,0.3546684980392456,0.5103367567062378,-0.039151765406131744,0.3308115601539612,0.5074180960655212,-0.06637310236692429,0.3672371506690979,0.538964569568634,-0.05512124300003052,0.3901892602443695,0.5429218411445618,-0.039827123284339905,8
17,0.4506875276565552,0.6309353113174438,7.814813329787285e-08,0.4994668960571289,0.5626642107963562,-0.040898896753787994,0.5329751968383789,0.47050589323043823,-0.0645906999707222,0.5679773092269897,0.39918139576911926,-0.0860261470079422,0.5999222993850708,0.35555118322372437,-0.10535307228565216,0.43462610244750977,0.39351293444633484,-0.038134727627038956,0.38584375381469727,0.3059692084789276,-0.06767202168703079,0.3524889349937439,0.25234073400497437,-0.08153577148914337,0.32185763120651245,0.21074369549751282,-0.09075883775949478,0.4023635983467102,0.4273696541786194,-0.03375200182199478,0.3758085072040558,0.419828325510025,-0.07456301152706146,0.41343051195144653,0.482220321893692,-0.07562590390443802,0.4330655336380005,0.4893091917037964,-0.06739629805088043,0.3762715756893158,0.46755486726760864,-0.0350378043949604,0.35314780473709106,0.4719676375389099,-0.07670188695192337,0.394222229719162,0.5177996754646301,-0.06208619475364685,0.41467636823654175,0.5143178105354309,-0.04253759980201721,0.3540307879447937,0.5097434520721436,-0.04058902710676193,0.3287879228591919,0.5063841342926025,-0.06783315539360046,0.3648473024368286,0.5380743145942688,-0.05633673071861267,0.3884842097759247,0.542519748210907,-0.041024792939424515,8
18,0.45177513360977173,0.6300779581069946,6.710428834821869e-08,0.5018252730369568,0.5616970658302307,-0.04261786863207817,0.5348289012908936,0.4698737561702728,-0.06601379811763763,0.5689613223075867,0.3982589542865753,-0.08631386607885361,0.5998413562774658,0.35277029871940613,-0.10396870225667953,0.4350961148738861,0.3920350670814514,-0.039540424942970276,0.38566043972969055,0.30413639545440674,-0.06932800263166428,0.3522184491157532,0.25056302547454834,-0.08280890434980392,0.3213159441947937,0.2091524451971054,-0.09137780964374542,0.4028615951538086,0.4263518750667572,-0.03401617705821991,0.376386821269989,0.4184128940105438,-0.07377670705318451,0.4145490825176239,0.48235949873924255,-0.07331054657697678,0.4340182840824127,0.48993706703186035,-0.06384167075157166,0.3768814206123352,0.4669121503829956,-0.034501418471336365,0.3545849323272705,0.47098788619041443,-0.07621719688177109,0.3963666558265686,0.518413245677948,-0.06121872365474701,0.4162086248397827,0.5146388411521912,-0.041034996509552,0.35524317622184753,0.5096178650856018,-0.03933212161064148,0.3301677703857422,0.5052402019500732,-0.06674255430698395,0.36726415157318115,0.5369572639465332,-0.0551193468272686,0.3908334970474243,0.5417080521583557,-0.03947202488780022,8
19,0.45220816135406494,0.6311813592910767,3.951570448634811e-08,0.5015774369239807,0.5626845359802246,-0.04102477431297302,0.5343664884567261,0.4711446762084961,-0.06398361921310425,0.5678971409797668,0.39951175451278687,-0.0844423770904541,0.5984768271446228,0.3545560836791992,-0.10245273262262344,0.4355173110961914,0.39593690633773804,-0.038566071540117264,0.3849412202835083,0.3092985153198242,-0.06873667985200882,0.3509026765823364,0.25673121213912964,-0.08294542878866196,0.3191507160663605,0.2146511673927307,-0.09224824607372284,0.4041804373264313,0.4306221008300781,-0.034103427082300186,0.3757660984992981,0.4236902594566345,-0.07518192380666733,0.41392746567726135,0.4861379861831665,-0.07640336453914642,0.43380218744277954,0.49215167760849,-0.06836243718862534,0.3786076307296753,0.4707562029361725,-0.035381197929382324,0.35375159978866577,0.4736166000366211,-0.07775465399026871,0.3951624035835266,0.5203955173492432,-0.06348228454589844,0.4154551327228546,0.5166028738021851,-0.043975554406642914,0.3569989502429962,0.5127222537994385,-0.04088706150650978,0.32956111431121826,0.5079320073127747,-0.06854832917451859,0.3662032186985016,0.5387957096099854,-0.057303670793771744,0.39065954089164734,0.5433481335639954,-0.04210532084107399,8
20,0.45310327410697937,0.635924756526947,5.209351172652532e-08,0.5019464492797852,0.5684499144554138,-0.042303428053855896,0.535048246383667,0.4764871895313263,-0.06593292206525803,0.5688182711601257,0.404459685087204,-0.08684143424034119,0.6001619100570679,0.3605087101459503,-0.10538753867149353,0.43618953227996826,0.39919233322143555,-0.0389995202422142,0.38615041971206665,0.3121296465396881,-0.06833794713020325,0.35238680243492126,0.259360134601593,-0.08216068893671036,0.3206300437450409,0.21816056966781616,-0.09131394326686859,0.40451908111572266,0.43451374769210815,-0.03391570225358009,0.3759003281593323,0.4281903803348541,-0.07464528828859329,0.41414347290992737,0.4904075562953949,-0.07622335106134415,0.433893620967865,0.4971768260002136,-0.06840194761753082,0.3789142966270447,0.47486957907676697,-0.03457379341125488,0.35430073738098145,0.47833752632141113,-0.0766109824180603,0.39597955346107483,0.5247949957847595,-0.06292104721069336,0.4159916937351227,0.5214937925338745,-0.04378792643547058,0.3573612868785858,0.5168958902359009,-0.03956664353609085,0.32926660776138306,0.5113847255706787,-0.06721728295087814,0.3665410876274109,0.5420284867286682,-0.05629950761795044,0.39174848794937134,0.5469702482223511,-0.04125262796878815,8
21,0.45549386739730835,0.6398739218711853,6.10392092426082e-08,0.5035516619682312,0.5720726251602173,-0.042213454842567444,0.5364822149276733,0.4807867109775543,-0.06627021729946136,0.5710309743881226,0.40914368629455566,-0.08753614127635956,0.6021962761878967,0.36554014682769775,-0.10668797045946121,0.43624889850616455,0.40311649441719055,-0.03978579118847847,0.3866550028324127,0.3147644102573395,-0.06787174940109253,0.3532707691192627,0.2611501216888428,-0.08115794509649277,0.32220280170440674,0.22059056162834167,-0.0902351662516594,0.40396246314048767,0.4377041161060333,-0.03472379967570305,0.3779071569442749,0.43102824687957764,-0.07410503923892975,0.41439342498779297,0.4932267963886261,-0.07564616203308105,0.432079553604126,0.5018922686576843,-0.06812293082475662,0.37878596782684326,0.4786374270915985,-0.03511539101600647,0.35709348320961,0.4826872944831848,-0.07559072971343994,0.3975414037704468,0.5284690856933594,-0.06205437704920769,0.4161522388458252,0.5258092284202576,-0.04349777102470398,0.35793542861938477,0.52155601978302,-0.03984789550304413,0.3321649432182312,0.5171921849250793,-0.06689584255218506,0.3691835403442383,0.5465801954269409,-0.05615684762597084,0.39369845390319824,0.5505226254463196,-0.04141194000840187,8
22,0.4526699185371399,0.6436794996261597,5.3688236079096896e-08,0.5024665594100952,0.5753135085105896,-0.04127347841858864,0.5366870760917664,0.4827766418457031,-0.06442586332559586,0.5729589462280273,0.41224199533462524,-0.08515314012765884,0.604548454284668,0.3685685694217682,-0.10390998423099518,0.4376842975616455,0.4052893817424774,-0.03855916112661362,0.3891259431838989,0.3170592486858368,-0.06815438717603683,0.35539117455482483,0.2635847330093384,-0.08260683715343475,0.32439398765563965,0.22163881361484528,-0.09221260249614716,0.40544018149375916,0.4389297664165497,-0.03389069810509682,0.37795278429985046,0.4340888559818268,-0.0753355324268341,0.4152145981788635,0.49585556983947754,-0.07784964889287949,0.43570974469184875,0.5043268203735352,-0.07055135071277618,0.37916168570518494,0.47917380928993225,-0.0348171629011631,0.3552688658237457,0.48367375135421753,-0.07747219502925873,0.39655834436416626,0.5301337242126465,-0.06459871679544449,0.41779398918151855,0.5275700092315674,-0.04579075798392296,0.3572750687599182,0.5210514664649963,-0.03994263336062431,0.3304521441459656,0.5169060230255127,-0.06811361759901047,0.36692333221435547,0.5486079454421997,-0.057553768157958984,0.3919411301612854,0.5535825490951538,-0.04261072352528572,8
