,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
13,0.5246158242225647,0.7812983989715576,-3.3496147011646826e-07,0.6036302447319031,0.7107006311416626,0.023136353120207787,0.6352706551551819,0.623421311378479,0.018767621368169785,0.6641702651977539,0.5639881491661072,0.002033004304394126,0.6795914769172668,0.5312363505363464,-0.012665011920034885,0.5287811756134033,0.48843103647232056,0.011942540295422077,0.5719230771064758,0.3775513768196106,-0.013727900572121143,0.6237683892250061,0.3801041841506958,-0.027410907670855522,0.6596049070358276,0.41574275493621826,-0.03245774656534195,0.5130876898765564,0.49846845865249634,-0.015210399404168129,0.6402637958526611,0.4914214015007019,-0.042870115488767624,0.6402028799057007,0.5689431428909302,-0.04832793399691582,0.6061848998069763,0.5871260166168213,-0.047462668269872665,0.5193785429000854,0.5251923203468323,-0.042418722063302994,0.6433455348014832,0.5437788367271423,-0.06159672141075134,0.6299236416816711,0.6147855520248413,-0.05394165962934494,0.5943424105644226,0.6236419677734375,-0.04733588173985481,0.539219081401825,0.5543537735939026,-0.06906667351722717,0.629660427570343,0.5874189138412476,-0.07160218060016632,0.6189055442810059,0.6439531445503235,-0.05876696854829788,0.5893110036849976,0.6542116403579712,-0.04859896004199982,9
14,0.5243022441864014,0.7744762301445007,-2.889819654683379e-07,0.6038235425949097,0.7015212178230286,0.02399037592113018,0.6347510814666748,0.6141389608383179,0.019950658082962036,0.663329005241394,0.5547520518302917,0.0034775363747030497,0.679918646812439,0.5205150842666626,-0.011258436366915703,0.5307013988494873,0.48367658257484436,0.011362890712916851,0.5692054629325867,0.3725658655166626,-0.01208878867328167,0.6210929155349731,0.3703150153160095,-0.023243872448801994,0.6572446823120117,0.40263262391090393,-0.02691664919257164,0.513477087020874,0.49169275164604187,-0.015977665781974792,0.6393027901649475,0.4790378212928772,-0.04178343340754509,0.6428390145301819,0.5549367666244507,-0.045068517327308655,0.6102995276451111,0.5746323466300964,-0.04275095462799072,0.5182818174362183,0.5174219012260437,-0.043090496212244034,0.6415464878082275,0.5354705452919006,-0.06053560972213745,0.6307067275047302,0.6059173941612244,-0.05148466303944588,0.5958387851715088,0.616594672203064,-0.0442514643073082,0.5371230840682983,0.5474175810813904,-0.06966419517993927,0.6282656192779541,0.5794162154197693,-0.07128652185201645,0.6204141974449158,0.6343252062797546,-0.057916998863220215,0.5917959213256836,0.6456862092018127,-0.04755309224128723,9
15,0.5242265462875366,0.7675314545631409,-2.656458946148632e-07,0.6061069965362549,0.6939197778701782,0.020872801542282104,0.637527346611023,0.6078909039497375,0.014645821414887905,0.6663586497306824,0.5483706593513489,-0.004020751919597387,0.6764733791351318,0.5026228427886963,-0.020475029945373535,0.5329627394676208,0.478143572807312,0.009119943715631962,0.5648499727249146,0.36492642760276794,-0.017739512026309967,0.6159539222717285,0.36139947175979614,-0.02943362295627594,0.6519558429718018,0.3966970443725586,-0.03215907886624336,0.5145176649093628,0.4867117404937744,-0.01772185042500496,0.637566089630127,0.47129619121551514,-0.047967348247766495,0.6416345238685608,0.5494286417961121,-0.0512380450963974,0.6090030670166016,0.5698153376579285,-0.047037702053785324,0.5170959830284119,0.5114564895629883,-0.04503863304853439,0.6388379335403442,0.5288151502609253,-0.06742114573717117,0.6293496489524841,0.6012148261070251,-0.056989189237356186,0.5948423147201538,0.612395703792572,-0.04684360325336456,0.5336787104606628,0.5416640639305115,-0.07201670110225677,0.6249794960021973,0.5699450373649597,-0.07751636207103729,0.6185545325279236,0.6254416704177856,-0.06322996318340302,0.5895018577575684,0.6378905177116394,-0.05074276030063629,9
16,0.5292127728462219,0.7559786438941956,-1.1786549691805703e-07,0.6106026768684387,0.6782169342041016,0.016757475212216377,0.6408427357673645,0.5928996205329895,0.006498699542135,0.6700064539909363,0.5259624123573303,-0.016223939135670662,0.671749472618103,0.47615304589271545,-0.0367528460919857,0.5286152362823486,0.46872857213020325,0.01004531979560852,0.5551955103874207,0.35482507944107056,-0.019291972741484642,0.6053019165992737,0.3405373990535736,-0.03306780010461807,0.6444404721260071,0.3649732768535614,-0.03742184117436409,0.5101719498634338,0.4790761470794678,-0.01566728763282299,0.6314918398857117,0.45079007744789124,-0.05195640027523041,0.6363300681114197,0.5282948017120361,-0.05668511986732483,0.6041498780250549,0.5487204194068909,-0.051175374537706375,0.512758731842041,0.502772331237793,-0.042690128087997437,0.6337001919746399,0.5098553895950317,-0.07233500480651855,0.6263154745101929,0.582310140132904,-0.0632401779294014,0.593067467212677,0.5934244394302368,-0.05126571282744408,0.5304702520370483,0.530880331993103,-0.06942340731620789,0.6241530179977417,0.5506039261817932,-0.07933402806520462,0.617500364780426,0.6066804528236389,-0.06605423986911774,0.587718665599823,0.6197826862335205,-0.053003255277872086,9
17,0.5376623868942261,0.749711811542511,-1.762914934033688e-07,0.6159621477127075,0.672035813331604,0.014311034232378006,0.6436555981636047,0.5848636627197266,0.004373332019895315,0.6704869270324707,0.5191444158554077,-0.017157766968011856,0.673311173915863,0.4704028367996216,-0.03597353771328926,0.5332439541816711,0.462266206741333,0.00436972314491868,0.5567755103111267,0.3479005694389343,-0.027170667424798012,0.6074845790863037,0.33465754985809326,-0.04283219575881958,0.6463614702224731,0.3600495457649231,-0.04835880175232887,0.5138668417930603,0.473784476518631,-0.02078130654990673,0.632756233215332,0.45101198554039,-0.058131299912929535,0.6397261619567871,0.5253835916519165,-0.06424416601657867,0.6087286472320557,0.5459731817245483,-0.060171131044626236,0.5159335136413574,0.49986860156059265,-0.04729156941175461,0.6342113018035889,0.5143380761146545,-0.07654071599245071,0.6281111240386963,0.5833616852760315,-0.06791972368955612,0.5952252149581909,0.5926364064216614,-0.05670059472322464,0.5327159762382507,0.5293899774551392,-0.07396604865789413,0.6232287287712097,0.5580946207046509,-0.08440150320529938,0.6182748079299927,0.6094673871994019,-0.07214272022247314,0.590475857257843,0.6195021867752075,-0.05959989130496979,9
18,0.5364871025085449,0.7468374967575073,-2.2670427313187247e-07,0.6186254620552063,0.6709481477737427,0.008138571865856647,0.6478808522224426,0.5822398066520691,-0.0032394425943493843,0.6742759346961975,0.5142523050308228,-0.024988610297441483,0.6777979135513306,0.46726831793785095,-0.04382836073637009,0.5378381609916687,0.45667752623558044,-0.0008757798932492733,0.5642142295837402,0.34156832098960876,-0.03448674827814102,0.6156095266342163,0.32882940769195557,-0.051619675010442734,0.6556439399719238,0.3550648093223572,-0.057958777993917465,0.5164661407470703,0.4695415198802948,-0.02266876958310604,0.6385407447814941,0.45592671632766724,-0.061341673135757446,0.6430981159210205,0.5310590267181396,-0.06840671598911285,0.6116678714752197,0.5497105717658997,-0.06526245176792145,0.5178140997886658,0.4974094331264496,-0.0463867262005806,0.6407518982887268,0.5162444710731506,-0.07754968106746674,0.6316933631896973,0.5845906138420105,-0.07021021097898483,0.5978143215179443,0.5925087332725525,-0.059579525142908096,0.5343514680862427,0.5281445980072021,-0.07084017246961594,0.6270067095756531,0.5574617385864258,-0.08332715183496475,0.6208851933479309,0.608101487159729,-0.07289571315050125,0.5935126543045044,0.6166777610778809,-0.061301104724407196,9
19,0.5384073853492737,0.7467013597488403,-2.2271002819707064e-07,0.6193751096725464,0.6694745421409607,0.011584966443479061,0.6480793356895447,0.5809422135353088,0.0009511810494586825,0.6759837865829468,0.5132871866226196,-0.02085413783788681,0.6785756349563599,0.4671570956707001,-0.04000701382756233,0.5376389026641846,0.45529040694236755,0.0025331215001642704,0.5639214515686035,0.34254127740859985,-0.029747648164629936,0.6156856417655945,0.32978343963623047,-0.04687400162220001,0.6565787196159363,0.3561784625053406,-0.05375150591135025,0.5172038674354553,0.4693278670310974,-0.021614104509353638,0.6386238932609558,0.45337599515914917,-0.05977796018123627,0.6432163715362549,0.5291603207588196,-0.06699682772159576,0.6113830208778381,0.5489299297332764,-0.06421072781085968,0.5189491510391235,0.49804505705833435,-0.0473850816488266,0.6408176422119141,0.5127367973327637,-0.07796727120876312,0.6324672698974609,0.5824038982391357,-0.06969577819108963,0.5986547470092773,0.5913577079772949,-0.05877365171909332,0.5352128744125366,0.5290067791938782,-0.07361467182636261,0.6274951696395874,0.5544323325157166,-0.08575813472270966,0.6215572953224182,0.6061627864837646,-0.07404888421297073,0.5936264395713806,0.6161894202232361,-0.06178687512874603,9
20,0.5412619709968567,0.7411044239997864,-2.5997280772571685e-07,0.622586190700531,0.6647611260414124,0.01314049307256937,0.6519603729248047,0.5761228203773499,0.0033917026594281197,0.6786800026893616,0.509493350982666,-0.017651649191975594,0.6812641024589539,0.46060988306999207,-0.035828761756420135,0.5431196093559265,0.45093488693237305,0.00267685460858047,0.5712688565254211,0.3344995975494385,-0.031076723709702492,0.624089241027832,0.3256753981113434,-0.048931024968624115,0.664428174495697,0.3544190227985382,-0.05573146417737007,0.5221664309501648,0.46358123421669006,-0.021778086200356483,0.6447415351867676,0.45354825258255005,-0.059690121561288834,0.6476996541023254,0.5292248725891113,-0.06716843694448471,0.6152042150497437,0.5474825501441956,-0.06491993367671967,0.5237988829612732,0.4916945695877075,-0.047850463539361954,0.647682785987854,0.5128535628318787,-0.07741023600101471,0.6373410224914551,0.5817602872848511,-0.06991418451070786,0.6029170751571655,0.5879267454147339,-0.06013220548629761,0.5407843589782715,0.5216750502586365,-0.07433006167411804,0.6343647837638855,0.5544270873069763,-0.08564018458127975,0.6260305047035217,0.6066297292709351,-0.0747661367058754,0.5970497727394104,0.6142097115516663,-0.06340088695287704,9
21,0.5433307886123657,0.7365753054618835,-2.6713058787208865e-07,0.624260425567627,0.6594427227973938,0.012342771515250206,0.6539076566696167,0.5700262188911438,0.0031132283620536327,0.6808390021324158,0.5030648708343506,-0.017305269837379456,0.6848623156547546,0.4516091048717499,-0.03486058488488197,0.5461236834526062,0.44358029961586,0.004241551272571087,0.5752921104431152,0.3290534019470215,-0.029188718646764755,0.6281840205192566,0.3207184672355652,-0.04734387621283531,0.6687180399894714,0.3490749001502991,-0.054360661655664444,0.5255220532417297,0.45518675446510315,-0.01953621208667755,0.6482769846916199,0.45089149475097656,-0.057353705167770386,0.6503042578697205,0.5269827246665955,-0.0657535046339035,0.6176497936248779,0.5451018214225769,-0.06402429938316345,0.5273151993751526,0.48382267355918884,-0.045067884027957916,0.6509850025177002,0.510976254940033,-0.07523787766695023,0.6397218704223633,0.580073356628418,-0.06902176141738892,0.6054512858390808,0.5857645273208618,-0.05963973328471184,0.5439896583557129,0.5150439739227295,-0.07097934186458588,0.6368998885154724,0.5505897998809814,-0.08225714415311813,0.6286011934280396,0.603019654750824,-0.07165636867284775,0.6008821725845337,0.6108995079994202,-0.06023714691400528,9
22,0.542031466960907,0.732130229473114,-2.402939571766183e-07,0.6251634955406189,0.6552042365074158,0.010823361575603485,0.654987633228302,0.5635778903961182,0.0005071263876743615,0.6818671226501465,0.4949212372303009,-0.020574575290083885,0.6845701932907104,0.4463936388492584,-0.03872743621468544,0.5462090373039246,0.43628132343292236,-0.0011625488987192512,0.5740218758583069,0.3221486210823059,-0.03466495871543884,0.6269438862800598,0.3124520182609558,-0.0511104054749012,0.6675457954406738,0.3409043848514557,-0.05697152763605118,0.5245532989501953,0.45018118619918823,-0.024681217968463898,0.6478585004806519,0.441768079996109,-0.06316596269607544,0.6507382988929749,0.5193411111831665,-0.0691692903637886,0.618049144744873,0.5375746488571167,-0.06541915982961655,0.5255134105682373,0.48100340366363525,-0.049851249903440475,0.6499271392822266,0.5061869621276855,-0.08110085874795914,0.6396288871765137,0.5760858654975891,-0.0726734921336174,0.605008602142334,0.5823542475700378,-0.06145547702908516,0.5416210889816284,0.5152950882911682,-0.07548549026250839,0.6356955170631409,0.5487798452377319,-0.08767593652009964,0.6287590265274048,0.6006284356117249,-0.07617414742708206,0.6012842059135437,0.6080322265625,-0.06393422931432724,9
